producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18260.0 ms avg latency, 18260.0 ms max latency.
1960 records sent, 391.9 records/sec (0.38 MB/sec), 3346.2 ms avg latency, 5082.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 44.4 ms avg latency, 146.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 22.8 ms avg latency, 71.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 38.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 55.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 52.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 33.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 55.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 41.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 53.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 24.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 43.0 ms max latency.
8334 records sent, 83.613416 records/sec (0.08 MB/sec), 801.69 ms avg latency, 18260.00 ms max latency, 16 ms 50th, 4373 ms 95th, 4901 ms 99th, 5081 ms 99.9th.
