producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16301.0 ms avg latency, 16301.0 ms max latency.
1770 records sent, 352.1 records/sec (0.34 MB/sec), 2925.6 ms avg latency, 4386.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 47.1 ms avg latency, 112.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 28.1 ms avg latency, 85.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 47.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 42.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 43.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 34.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 35.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 29.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 12.7 ms avg latency, 37.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 12.2 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.846178 records/sec (0.08 MB/sec), 636.77 ms avg latency, 16301.00 ms max latency, 16 ms 50th, 3951 ms 95th, 4262 ms 99th, 4385 ms 99.9th.
