producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8566.0 ms avg latency, 8566.0 ms max latency.
100 records sent, 19.9 records/sec (1.94 MB/sec), 4783.3 ms avg latency, 5920.0 ms max latency.
216 records sent, 42.6 records/sec (4.16 MB/sec), 6788.2 ms avg latency, 8124.0 ms max latency.
443 records sent, 87.9 records/sec (8.59 MB/sec), 5358.3 ms avg latency, 8168.0 ms max latency.
639 records sent, 127.5 records/sec (12.46 MB/sec), 2008.3 ms avg latency, 3120.0 ms max latency.
554 records sent, 110.6 records/sec (10.81 MB/sec), 119.2 ms avg latency, 811.0 ms max latency.
534 records sent, 105.6 records/sec (10.31 MB/sec), 46.5 ms avg latency, 265.0 ms max latency.
576 records sent, 115.1 records/sec (11.24 MB/sec), 40.9 ms avg latency, 141.0 ms max latency.
591 records sent, 118.1 records/sec (11.53 MB/sec), 33.1 ms avg latency, 122.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 34.4 ms avg latency, 146.0 ms max latency.
591 records sent, 117.7 records/sec (11.50 MB/sec), 33.1 ms avg latency, 148.0 ms max latency.
640 records sent, 127.7 records/sec (12.47 MB/sec), 39.7 ms avg latency, 183.0 ms max latency.
634 records sent, 126.8 records/sec (12.38 MB/sec), 32.1 ms avg latency, 153.0 ms max latency.
630 records sent, 126.0 records/sec (12.30 MB/sec), 30.6 ms avg latency, 131.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 32.8 ms avg latency, 177.0 ms max latency.
652 records sent, 130.3 records/sec (12.73 MB/sec), 35.3 ms avg latency, 154.0 ms max latency.
612 records sent, 122.2 records/sec (11.93 MB/sec), 26.2 ms avg latency, 114.0 ms max latency.
602 records sent, 119.8 records/sec (11.70 MB/sec), 24.0 ms avg latency, 138.0 ms max latency.
637 records sent, 127.0 records/sec (12.40 MB/sec), 18.4 ms avg latency, 95.0 ms max latency.
650 records sent, 129.9 records/sec (12.69 MB/sec), 24.0 ms avg latency, 100.0 ms max latency.
606 records sent, 120.9 records/sec (11.80 MB/sec), 42.9 ms avg latency, 314.0 ms max latency.
650 records sent, 129.6 records/sec (12.66 MB/sec), 24.4 ms avg latency, 135.0 ms max latency.
669 records sent, 133.4 records/sec (13.03 MB/sec), 20.6 ms avg latency, 95.0 ms max latency.
612 records sent, 122.4 records/sec (11.95 MB/sec), 20.2 ms avg latency, 90.0 ms max latency.
674 records sent, 134.8 records/sec (13.16 MB/sec), 19.1 ms avg latency, 78.0 ms max latency.
722 records sent, 144.2 records/sec (14.08 MB/sec), 28.3 ms avg latency, 109.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 18.4 ms avg latency, 101.0 ms max latency.
928 records sent, 185.3 records/sec (18.10 MB/sec), 20.6 ms avg latency, 109.0 ms max latency.
16667 records sent, 113.340088 records/sec (11.07 MB/sec), 365.62 ms avg latency, 8566.00 ms max latency, 23 ms 50th, 2855 ms 95th, 7090 ms 99th, 7889 ms 99.9th.
