producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8691.0 ms avg latency, 8691.0 ms max latency.
202 records sent, 39.8 records/sec (3.88 MB/sec), 1397.0 ms avg latency, 2128.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 974.7 ms avg latency, 1972.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 123.2 ms avg latency, 379.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 90.3 ms avg latency, 309.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 59.5 ms avg latency, 268.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 59.8 ms avg latency, 335.0 ms max latency.
453 records sent, 90.5 records/sec (8.84 MB/sec), 63.6 ms avg latency, 302.0 ms max latency.
464 records sent, 92.2 records/sec (9.00 MB/sec), 41.1 ms avg latency, 255.0 ms max latency.
384 records sent, 75.7 records/sec (7.39 MB/sec), 42.6 ms avg latency, 238.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 39.6 ms avg latency, 173.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 37.9 ms avg latency, 155.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 51.7 ms avg latency, 257.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 37.7 ms avg latency, 174.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 33.8 ms avg latency, 128.0 ms max latency.
353 records sent, 69.7 records/sec (6.81 MB/sec), 36.7 ms avg latency, 177.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 207.6 ms avg latency, 1096.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 34.4 ms avg latency, 128.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 31.6 ms avg latency, 109.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 31.5 ms avg latency, 148.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 31.4 ms avg latency, 106.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 33.9 ms avg latency, 103.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 31.5 ms avg latency, 141.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 40.4 ms avg latency, 175.0 ms max latency.
8333 records sent, 65.885497 records/sec (6.43 MB/sec), 118.57 ms avg latency, 8691.00 ms max latency, 34 ms 50th, 719 ms 95th, 1575 ms 99th, 1907 ms 99.9th.
