producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9131.0 ms avg latency, 9131.0 ms max latency.
228 records sent, 45.5 records/sec (4.45 MB/sec), 1665.2 ms avg latency, 2649.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 1529.7 ms avg latency, 2347.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 330.1 ms avg latency, 1498.0 ms max latency.
336 records sent, 66.1 records/sec (6.46 MB/sec), 99.1 ms avg latency, 244.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 49.5 ms avg latency, 155.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 37.4 ms avg latency, 144.0 ms max latency.
384 records sent, 75.3 records/sec (7.35 MB/sec), 35.5 ms avg latency, 156.0 ms max latency.
469 records sent, 93.7 records/sec (9.15 MB/sec), 43.0 ms avg latency, 205.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 36.4 ms avg latency, 136.0 ms max latency.
385 records sent, 76.0 records/sec (7.43 MB/sec), 43.8 ms avg latency, 179.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 37.5 ms avg latency, 110.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 44.6 ms avg latency, 151.0 ms max latency.
383 records sent, 75.6 records/sec (7.38 MB/sec), 40.8 ms avg latency, 169.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 32.9 ms avg latency, 107.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 50.8 ms avg latency, 210.0 ms max latency.
358 records sent, 71.0 records/sec (6.94 MB/sec), 217.7 ms avg latency, 1045.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 37.3 ms avg latency, 142.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 33.0 ms avg latency, 95.0 ms max latency.
368 records sent, 73.2 records/sec (7.14 MB/sec), 33.5 ms avg latency, 124.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 29.6 ms avg latency, 111.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 34.8 ms avg latency, 158.0 ms max latency.
380 records sent, 74.9 records/sec (7.32 MB/sec), 31.7 ms avg latency, 127.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 33.7 ms avg latency, 137.0 ms max latency.
8334 records sent, 65.750442 records/sec (6.42 MB/sec), 159.93 ms avg latency, 9131.00 ms max latency, 35 ms 50th, 1288 ms 95th, 1972 ms 99th, 2274 ms 99.9th.
