producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9356.0 ms avg latency, 9356.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 2063.6 ms avg latency, 2724.0 ms max latency.
318 records sent, 62.6 records/sec (6.11 MB/sec), 1702.5 ms avg latency, 2410.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 225.2 ms avg latency, 1116.0 ms max latency.
373 records sent, 73.9 records/sec (7.22 MB/sec), 91.1 ms avg latency, 295.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 73.7 ms avg latency, 225.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 33.9 ms avg latency, 112.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 33.7 ms avg latency, 142.0 ms max latency.
450 records sent, 89.7 records/sec (8.76 MB/sec), 41.0 ms avg latency, 124.0 ms max latency.
357 records sent, 70.9 records/sec (6.92 MB/sec), 35.0 ms avg latency, 122.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 35.7 ms avg latency, 145.0 ms max latency.
416 records sent, 82.5 records/sec (8.06 MB/sec), 96.6 ms avg latency, 502.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 48.5 ms avg latency, 230.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 32.9 ms avg latency, 145.0 ms max latency.
392 records sent, 77.8 records/sec (7.60 MB/sec), 40.6 ms avg latency, 132.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 46.5 ms avg latency, 283.0 ms max latency.
380 records sent, 75.4 records/sec (7.36 MB/sec), 186.5 ms avg latency, 919.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 47.1 ms avg latency, 249.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 32.3 ms avg latency, 113.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 34.9 ms avg latency, 164.0 ms max latency.
357 records sent, 70.4 records/sec (6.87 MB/sec), 34.6 ms avg latency, 160.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 37.2 ms avg latency, 152.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 36.0 ms avg latency, 163.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 41.7 ms avg latency, 208.0 ms max latency.
8334 records sent, 65.815867 records/sec (6.43 MB/sec), 175.78 ms avg latency, 9356.00 ms max latency, 36 ms 50th, 1499 ms 95th, 2243 ms 99th, 2571 ms 99.9th.
