producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10347.0 ms avg latency, 10347.0 ms max latency.
205 records sent, 40.1 records/sec (3.92 MB/sec), 1494.0 ms avg latency, 2279.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 719.7 ms avg latency, 1770.0 ms max latency.
282 records sent, 56.0 records/sec (5.46 MB/sec), 134.3 ms avg latency, 360.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 105.7 ms avg latency, 387.0 ms max latency.
365 records sent, 71.7 records/sec (7.00 MB/sec), 67.9 ms avg latency, 347.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 42.3 ms avg latency, 249.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 42.4 ms avg latency, 149.0 ms max latency.
382 records sent, 74.0 records/sec (7.22 MB/sec), 33.6 ms avg latency, 152.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 44.2 ms avg latency, 231.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 41.0 ms avg latency, 173.0 ms max latency.
348 records sent, 69.3 records/sec (6.76 MB/sec), 34.9 ms avg latency, 113.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 33.0 ms avg latency, 121.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 47.1 ms avg latency, 171.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 40.4 ms avg latency, 133.0 ms max latency.
315 records sent, 62.9 records/sec (6.15 MB/sec), 208.0 ms avg latency, 1064.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 66.0 ms avg latency, 1191.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 33.5 ms avg latency, 105.0 ms max latency.
349 records sent, 69.3 records/sec (6.76 MB/sec), 31.9 ms avg latency, 107.0 ms max latency.
375 records sent, 74.6 records/sec (7.29 MB/sec), 36.3 ms avg latency, 133.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 37.3 ms avg latency, 143.0 ms max latency.
367 records sent, 72.6 records/sec (7.09 MB/sec), 34.9 ms avg latency, 133.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 27.7 ms avg latency, 97.0 ms max latency.
8333 records sent, 65.936588 records/sec (6.44 MB/sec), 114.53 ms avg latency, 10347.00 ms max latency, 33 ms 50th, 668 ms 95th, 1578 ms 99th, 2022 ms 99.9th.
