producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7708.0 ms avg latency, 7708.0 ms max latency.
255 records sent, 50.7 records/sec (4.95 MB/sec), 1715.3 ms avg latency, 2321.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 929.1 ms avg latency, 1948.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 141.5 ms avg latency, 521.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 86.9 ms avg latency, 312.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 46.3 ms avg latency, 164.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 60.9 ms avg latency, 290.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 36.9 ms avg latency, 113.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 49.2 ms avg latency, 252.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 36.0 ms avg latency, 129.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 64.7 ms avg latency, 330.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 34.8 ms avg latency, 115.0 ms max latency.
377 records sent, 74.6 records/sec (7.29 MB/sec), 45.1 ms avg latency, 210.0 ms max latency.
397 records sent, 79.0 records/sec (7.71 MB/sec), 40.8 ms avg latency, 167.0 ms max latency.
382 records sent, 75.4 records/sec (7.37 MB/sec), 32.1 ms avg latency, 116.0 ms max latency.
357 records sent, 71.1 records/sec (6.95 MB/sec), 38.7 ms avg latency, 118.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 234.3 ms avg latency, 1142.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 36.5 ms avg latency, 152.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 41.8 ms avg latency, 138.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 33.4 ms avg latency, 124.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 31.4 ms avg latency, 133.0 ms max latency.
370 records sent, 73.6 records/sec (7.18 MB/sec), 32.4 ms avg latency, 105.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 37.1 ms avg latency, 109.0 ms max latency.
392 records sent, 78.4 records/sec (7.66 MB/sec), 43.0 ms avg latency, 224.0 ms max latency.
8334 records sent, 66.126588 records/sec (6.46 MB/sec), 141.42 ms avg latency, 7708.00 ms max latency, 35 ms 50th, 894 ms 95th, 1833 ms 99th, 2200 ms 99.9th.
