producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 540.0 ms avg latency, 540.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 630.5 ms avg latency, 6768.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 113.6 ms avg latency, 376.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 70.5 ms avg latency, 201.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 41.9 ms avg latency, 135.0 ms max latency.
468 records sent, 93.5 records/sec (9.13 MB/sec), 24.2 ms avg latency, 88.0 ms max latency.
481 records sent, 95.9 records/sec (9.36 MB/sec), 24.8 ms avg latency, 87.0 ms max latency.
458 records sent, 91.5 records/sec (8.94 MB/sec), 27.6 ms avg latency, 113.0 ms max latency.
444 records sent, 88.4 records/sec (8.63 MB/sec), 23.8 ms avg latency, 99.0 ms max latency.
439 records sent, 87.1 records/sec (8.50 MB/sec), 24.4 ms avg latency, 95.0 ms max latency.
442 records sent, 88.1 records/sec (8.60 MB/sec), 26.7 ms avg latency, 100.0 ms max latency.
439 records sent, 87.7 records/sec (8.56 MB/sec), 27.7 ms avg latency, 164.0 ms max latency.
438 records sent, 87.3 records/sec (8.53 MB/sec), 25.3 ms avg latency, 127.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 183.8 ms avg latency, 1238.0 ms max latency.
528 records sent, 105.1 records/sec (10.26 MB/sec), 271.4 ms avg latency, 1218.0 ms max latency.
438 records sent, 87.0 records/sec (8.49 MB/sec), 23.9 ms avg latency, 123.0 ms max latency.
455 records sent, 90.5 records/sec (8.84 MB/sec), 25.0 ms avg latency, 89.0 ms max latency.
474 records sent, 94.4 records/sec (9.22 MB/sec), 22.1 ms avg latency, 99.0 ms max latency.
452 records sent, 89.9 records/sec (8.78 MB/sec), 23.3 ms avg latency, 98.0 ms max latency.
460 records sent, 91.3 records/sec (8.92 MB/sec), 24.5 ms avg latency, 93.0 ms max latency.
8333 records sent, 80.256961 records/sec (7.84 MB/sec), 79.01 ms avg latency, 6768.00 ms max latency, 25 ms 50th, 551 ms 95th, 947 ms 99th, 1121 ms 99.9th.
