producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 834.0 ms avg latency, 834.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 586.1 ms avg latency, 7207.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 111.9 ms avg latency, 283.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 61.4 ms avg latency, 138.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 39.5 ms avg latency, 165.0 ms max latency.
510 records sent, 101.9 records/sec (9.95 MB/sec), 22.8 ms avg latency, 82.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 26.3 ms avg latency, 102.0 ms max latency.
463 records sent, 92.1 records/sec (9.00 MB/sec), 27.3 ms avg latency, 108.0 ms max latency.
455 records sent, 90.8 records/sec (8.86 MB/sec), 25.1 ms avg latency, 86.0 ms max latency.
436 records sent, 86.0 records/sec (8.40 MB/sec), 25.4 ms avg latency, 96.0 ms max latency.
428 records sent, 85.2 records/sec (8.32 MB/sec), 25.0 ms avg latency, 78.0 ms max latency.
437 records sent, 87.1 records/sec (8.50 MB/sec), 26.9 ms avg latency, 148.0 ms max latency.
448 records sent, 89.5 records/sec (8.74 MB/sec), 25.2 ms avg latency, 101.0 ms max latency.
389 records sent, 76.7 records/sec (7.49 MB/sec), 225.3 ms avg latency, 1195.0 ms max latency.
533 records sent, 106.2 records/sec (10.37 MB/sec), 203.2 ms avg latency, 1162.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 25.2 ms avg latency, 101.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 23.1 ms avg latency, 94.0 ms max latency.
453 records sent, 90.2 records/sec (8.81 MB/sec), 23.3 ms avg latency, 101.0 ms max latency.
458 records sent, 91.1 records/sec (8.90 MB/sec), 23.3 ms avg latency, 63.0 ms max latency.
453 records sent, 90.4 records/sec (8.83 MB/sec), 23.2 ms avg latency, 107.0 ms max latency.
8333 records sent, 79.753838 records/sec (7.79 MB/sec), 74.47 ms avg latency, 7207.00 ms max latency, 24 ms 50th, 323 ms 95th, 996 ms 99th, 1173 ms 99.9th.
