producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6837.0 ms avg latency, 6837.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 650.9 ms avg latency, 1300.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 102.6 ms avg latency, 236.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 62.5 ms avg latency, 148.0 ms max latency.
365 records sent, 72.4 records/sec (7.07 MB/sec), 40.6 ms avg latency, 100.0 ms max latency.
502 records sent, 100.4 records/sec (9.80 MB/sec), 23.7 ms avg latency, 78.0 ms max latency.
489 records sent, 97.5 records/sec (9.52 MB/sec), 26.3 ms avg latency, 121.0 ms max latency.
456 records sent, 90.6 records/sec (8.85 MB/sec), 28.0 ms avg latency, 118.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 25.2 ms avg latency, 89.0 ms max latency.
440 records sent, 87.7 records/sec (8.57 MB/sec), 23.5 ms avg latency, 84.0 ms max latency.
458 records sent, 91.3 records/sec (8.91 MB/sec), 25.2 ms avg latency, 78.0 ms max latency.
459 records sent, 91.8 records/sec (8.96 MB/sec), 27.0 ms avg latency, 95.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 25.9 ms avg latency, 102.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 160.3 ms avg latency, 1237.0 ms max latency.
569 records sent, 113.7 records/sec (11.10 MB/sec), 294.8 ms avg latency, 1160.0 ms max latency.
459 records sent, 91.2 records/sec (8.91 MB/sec), 24.5 ms avg latency, 103.0 ms max latency.
438 records sent, 87.5 records/sec (8.54 MB/sec), 25.1 ms avg latency, 110.0 ms max latency.
470 records sent, 93.6 records/sec (9.14 MB/sec), 22.3 ms avg latency, 106.0 ms max latency.
442 records sent, 88.3 records/sec (8.63 MB/sec), 23.8 ms avg latency, 72.0 ms max latency.
455 records sent, 90.8 records/sec (8.86 MB/sec), 22.5 ms avg latency, 74.0 ms max latency.
8334 records sent, 80.783994 records/sec (7.89 MB/sec), 81.58 ms avg latency, 6837.00 ms max latency, 25 ms 50th, 595 ms 95th, 1014 ms 99th, 1170 ms 99.9th.
