producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7104.0 ms avg latency, 7104.0 ms max latency.
357 records sent, 69.8 records/sec (6.81 MB/sec), 950.6 ms avg latency, 1492.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 166.4 ms avg latency, 839.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 74.5 ms avg latency, 198.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 44.0 ms avg latency, 154.0 ms max latency.
473 records sent, 94.5 records/sec (9.23 MB/sec), 24.7 ms avg latency, 83.0 ms max latency.
487 records sent, 97.3 records/sec (9.50 MB/sec), 29.9 ms avg latency, 124.0 ms max latency.
473 records sent, 94.3 records/sec (9.21 MB/sec), 25.5 ms avg latency, 102.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 23.9 ms avg latency, 81.0 ms max latency.
457 records sent, 91.1 records/sec (8.90 MB/sec), 24.3 ms avg latency, 105.0 ms max latency.
444 records sent, 88.8 records/sec (8.67 MB/sec), 24.5 ms avg latency, 80.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 26.8 ms avg latency, 89.0 ms max latency.
448 records sent, 89.2 records/sec (8.72 MB/sec), 25.1 ms avg latency, 96.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 297.5 ms avg latency, 1231.0 ms max latency.
499 records sent, 99.6 records/sec (9.73 MB/sec), 194.1 ms avg latency, 1130.0 ms max latency.
461 records sent, 91.8 records/sec (8.97 MB/sec), 25.2 ms avg latency, 87.0 ms max latency.
460 records sent, 91.9 records/sec (8.98 MB/sec), 21.7 ms avg latency, 78.0 ms max latency.
461 records sent, 92.2 records/sec (9.00 MB/sec), 22.2 ms avg latency, 87.0 ms max latency.
444 records sent, 88.4 records/sec (8.63 MB/sec), 23.7 ms avg latency, 83.0 ms max latency.
451 records sent, 90.1 records/sec (8.80 MB/sec), 21.7 ms avg latency, 81.0 ms max latency.
8334 records sent, 80.500739 records/sec (7.86 MB/sec), 96.81 ms avg latency, 7104.00 ms max latency, 24 ms 50th, 781 ms 95th, 1140 ms 99th, 1286 ms 99.9th.
