producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10146.0 ms avg latency, 10146.0 ms max latency.
187 records sent, 37.2 records/sec (3.63 MB/sec), 642.2 ms avg latency, 1672.0 ms max latency.
208 records sent, 41.5 records/sec (4.05 MB/sec), 182.9 ms avg latency, 440.0 ms max latency.
235 records sent, 46.9 records/sec (4.58 MB/sec), 103.3 ms avg latency, 275.0 ms max latency.
252 records sent, 50.3 records/sec (4.92 MB/sec), 89.5 ms avg latency, 475.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 72.8 ms avg latency, 334.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 50.5 ms avg latency, 228.0 ms max latency.
329 records sent, 64.8 records/sec (6.33 MB/sec), 43.0 ms avg latency, 164.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 44.9 ms avg latency, 169.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 41.2 ms avg latency, 147.0 ms max latency.
293 records sent, 57.9 records/sec (5.66 MB/sec), 40.5 ms avg latency, 185.0 ms max latency.
279 records sent, 55.2 records/sec (5.39 MB/sec), 48.7 ms avg latency, 210.0 ms max latency.
282 records sent, 55.3 records/sec (5.40 MB/sec), 42.1 ms avg latency, 169.0 ms max latency.
296 records sent, 58.6 records/sec (5.73 MB/sec), 48.1 ms avg latency, 229.0 ms max latency.
292 records sent, 58.0 records/sec (5.67 MB/sec), 43.5 ms avg latency, 135.0 ms max latency.
263 records sent, 52.5 records/sec (5.12 MB/sec), 42.3 ms avg latency, 206.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 40.7 ms avg latency, 169.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 70.4 ms avg latency, 374.0 ms max latency.
287 records sent, 56.7 records/sec (5.54 MB/sec), 43.4 ms avg latency, 204.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 52.5 ms avg latency, 264.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 38.0 ms avg latency, 159.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 47.8 ms avg latency, 202.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 34.4 ms avg latency, 205.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 36.2 ms avg latency, 172.0 ms max latency.
335 records sent, 66.4 records/sec (6.49 MB/sec), 42.3 ms avg latency, 293.0 ms max latency.
327 records sent, 65.1 records/sec (6.35 MB/sec), 34.6 ms avg latency, 227.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 41.0 ms avg latency, 196.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 45.6 ms avg latency, 260.0 ms max latency.
8333 records sent, 55.156574 records/sec (5.39 MB/sec), 65.73 ms avg latency, 10146.00 ms max latency, 34 ms 50th, 190 ms 95th, 623 ms 99th, 1403 ms 99.9th.
