producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9569.0 ms avg latency, 9569.0 ms max latency.
208 records sent, 41.4 records/sec (4.04 MB/sec), 931.4 ms avg latency, 1834.0 ms max latency.
215 records sent, 42.9 records/sec (4.19 MB/sec), 144.8 ms avg latency, 399.0 ms max latency.
217 records sent, 43.1 records/sec (4.21 MB/sec), 113.9 ms avg latency, 274.0 ms max latency.
252 records sent, 49.7 records/sec (4.85 MB/sec), 88.2 ms avg latency, 342.0 ms max latency.
263 records sent, 52.2 records/sec (5.10 MB/sec), 67.1 ms avg latency, 228.0 ms max latency.
372 records sent, 73.7 records/sec (7.20 MB/sec), 123.1 ms avg latency, 680.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 43.9 ms avg latency, 195.0 ms max latency.
339 records sent, 67.1 records/sec (6.55 MB/sec), 40.4 ms avg latency, 132.0 ms max latency.
326 records sent, 65.0 records/sec (6.34 MB/sec), 46.7 ms avg latency, 228.0 ms max latency.
310 records sent, 61.5 records/sec (6.00 MB/sec), 53.3 ms avg latency, 184.0 ms max latency.
295 records sent, 58.6 records/sec (5.72 MB/sec), 52.5 ms avg latency, 229.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 40.1 ms avg latency, 150.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 53.5 ms avg latency, 245.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 39.7 ms avg latency, 146.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 41.6 ms avg latency, 152.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 40.5 ms avg latency, 241.0 ms max latency.
276 records sent, 53.7 records/sec (5.25 MB/sec), 47.9 ms avg latency, 278.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 43.3 ms avg latency, 203.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 68.1 ms avg latency, 418.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 46.7 ms avg latency, 189.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 40.6 ms avg latency, 278.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 44.4 ms avg latency, 217.0 ms max latency.
273 records sent, 53.5 records/sec (5.22 MB/sec), 43.3 ms avg latency, 169.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 42.8 ms avg latency, 306.0 ms max latency.
296 records sent, 58.6 records/sec (5.72 MB/sec), 37.2 ms avg latency, 154.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 38.3 ms avg latency, 192.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 34.4 ms avg latency, 171.0 ms max latency.
338 records sent, 67.2 records/sec (6.57 MB/sec), 37.1 ms avg latency, 212.0 ms max latency.
8333 records sent, 54.542479 records/sec (5.33 MB/sec), 77.10 ms avg latency, 9569.00 ms max latency, 37 ms 50th, 201 ms 95th, 1065 ms 99th, 1619 ms 99.9th.
