producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14748.0 ms avg latency, 14748.0 ms max latency.
1639 records sent, 326.8 records/sec (0.32 MB/sec), 2556.8 ms avg latency, 3869.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 36.3 ms avg latency, 109.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 20.6 ms avg latency, 61.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 36.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 35.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 28.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 40.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.7 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.5 ms avg latency, 27.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.8 ms avg latency, 46.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 10.7 ms avg latency, 22.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 10.0 ms avg latency, 29.0 ms max latency.
8333 records sent, 82.975694 records/sec (0.08 MB/sec), 515.91 ms avg latency, 14748.00 ms max latency, 13 ms 50th, 3640 ms 95th, 3735 ms 99th, 3794 ms 99.9th.
