producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16269.0 ms avg latency, 16269.0 ms max latency.
1796 records sent, 357.4 records/sec (0.35 MB/sec), 2620.2 ms avg latency, 4099.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 35.0 ms avg latency, 98.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.0 ms avg latency, 54.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 34.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 14.2 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 34.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 36.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 11.2 ms avg latency, 33.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 30.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 31.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 24.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 22.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.7 ms avg latency, 32.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.5 ms avg latency, 25.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.2 ms avg latency, 28.0 ms max latency.
8334 records sent, 83.832938 records/sec (0.08 MB/sec), 577.38 ms avg latency, 16269.00 ms max latency, 13 ms 50th, 3666 ms 95th, 4016 ms 99th, 4098 ms 99.9th.
