producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6649.0 ms avg latency, 6649.0 ms max latency.
60 records sent, 11.3 records/sec (1.11 MB/sec), 8231.9 ms avg latency, 18777.0 ms max latency.
174 records sent, 34.2 records/sec (3.34 MB/sec), 9712.5 ms avg latency, 11460.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 6077.9 ms avg latency, 10852.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 4014.1 ms avg latency, 4748.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 2503.4 ms avg latency, 4122.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 417.1 ms avg latency, 1440.0 ms max latency.
264 records sent, 51.9 records/sec (5.07 MB/sec), 64.2 ms avg latency, 227.0 ms max latency.
289 records sent, 57.5 records/sec (5.61 MB/sec), 76.9 ms avg latency, 273.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 78.8 ms avg latency, 413.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 69.2 ms avg latency, 228.0 ms max latency.
301 records sent, 59.6 records/sec (5.82 MB/sec), 65.5 ms avg latency, 229.0 ms max latency.
336 records sent, 66.1 records/sec (6.45 MB/sec), 51.5 ms avg latency, 277.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 53.3 ms avg latency, 219.0 ms max latency.
339 records sent, 66.9 records/sec (6.53 MB/sec), 35.9 ms avg latency, 177.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 56.7 ms avg latency, 307.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 44.7 ms avg latency, 177.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 49.5 ms avg latency, 217.0 ms max latency.
343 records sent, 67.8 records/sec (6.62 MB/sec), 38.6 ms avg latency, 145.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 59.2 ms avg latency, 313.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 45.4 ms avg latency, 153.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 48.2 ms avg latency, 161.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 41.7 ms avg latency, 161.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 38.4 ms avg latency, 172.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 42.5 ms avg latency, 189.0 ms max latency.
369 records sent, 72.5 records/sec (7.08 MB/sec), 41.3 ms avg latency, 187.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 43.4 ms avg latency, 188.0 ms max latency.
8334 records sent, 54.061768 records/sec (5.28 MB/sec), 781.69 ms avg latency, 18777.00 ms max latency, 48 ms 50th, 4826 ms 95th, 9877 ms 99th, 10756 ms 99.9th.
