producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18652.0 ms avg latency, 18652.0 ms max latency.
44 records sent, 8.5 records/sec (0.83 MB/sec), 8659.1 ms avg latency, 10473.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 10675.7 ms avg latency, 11872.0 ms max latency.
246 records sent, 48.8 records/sec (4.76 MB/sec), 7933.7 ms avg latency, 11949.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 4619.9 ms avg latency, 5928.0 ms max latency.
342 records sent, 68.2 records/sec (6.67 MB/sec), 3609.3 ms avg latency, 4545.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 2124.8 ms avg latency, 3067.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 432.1 ms avg latency, 1569.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 64.7 ms avg latency, 240.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 66.7 ms avg latency, 234.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 75.2 ms avg latency, 273.0 ms max latency.
242 records sent, 48.1 records/sec (4.70 MB/sec), 72.7 ms avg latency, 258.0 ms max latency.
115 records sent, 23.0 records/sec (2.24 MB/sec), 38.5 ms avg latency, 153.0 ms max latency.
349 records sent, 69.0 records/sec (6.74 MB/sec), 72.6 ms avg latency, 216.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 36.6 ms avg latency, 171.0 ms max latency.
325 records sent, 64.3 records/sec (6.28 MB/sec), 43.1 ms avg latency, 201.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 42.1 ms avg latency, 212.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 34.5 ms avg latency, 136.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 50.6 ms avg latency, 215.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 41.9 ms avg latency, 187.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 46.4 ms avg latency, 248.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 45.2 ms avg latency, 175.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 36.2 ms avg latency, 166.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 50.7 ms avg latency, 233.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 36.4 ms avg latency, 183.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 41.4 ms avg latency, 151.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 33.5 ms avg latency, 129.0 ms max latency.
344 records sent, 67.5 records/sec (6.59 MB/sec), 36.6 ms avg latency, 184.0 ms max latency.
8334 records sent, 52.649866 records/sec (5.14 MB/sec), 916.88 ms avg latency, 18652.00 ms max latency, 47 ms 50th, 5360 ms 95th, 10903 ms 99th, 11740 ms 99.9th.
