producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18061.0 ms avg latency, 18061.0 ms max latency.
37 records sent, 7.2 records/sec (0.70 MB/sec), 7986.2 ms avg latency, 9515.0 ms max latency.
102 records sent, 19.6 records/sec (1.92 MB/sec), 10350.4 ms avg latency, 12204.0 ms max latency.
162 records sent, 31.5 records/sec (3.07 MB/sec), 11639.6 ms avg latency, 13141.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 8899.1 ms avg latency, 10307.0 ms max latency.
144 records sent, 28.4 records/sec (2.78 MB/sec), 8892.7 ms avg latency, 9928.0 ms max latency.
246 records sent, 48.3 records/sec (4.72 MB/sec), 7606.5 ms avg latency, 9872.0 ms max latency.
383 records sent, 75.9 records/sec (7.41 MB/sec), 3498.0 ms avg latency, 5710.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 762.4 ms avg latency, 2414.0 ms max latency.
304 records sent, 60.2 records/sec (5.88 MB/sec), 117.9 ms avg latency, 361.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 99.4 ms avg latency, 342.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 107.8 ms avg latency, 354.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 47.1 ms avg latency, 161.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 49.3 ms avg latency, 142.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 60.4 ms avg latency, 261.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 49.5 ms avg latency, 215.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 43.2 ms avg latency, 192.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 41.1 ms avg latency, 154.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 41.9 ms avg latency, 174.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 40.6 ms avg latency, 187.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 46.2 ms avg latency, 220.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 48.3 ms avg latency, 194.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 43.6 ms avg latency, 157.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 48.2 ms avg latency, 177.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 35.7 ms avg latency, 139.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 41.2 ms avg latency, 213.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 36.1 ms avg latency, 163.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 40.0 ms avg latency, 183.0 ms max latency.
440 records sent, 87.6 records/sec (8.55 MB/sec), 30.6 ms avg latency, 132.0 ms max latency.
8333 records sent, 52.064004 records/sec (5.08 MB/sec), 1153.80 ms avg latency, 18061.00 ms max latency, 47 ms 50th, 9006 ms 95th, 11771 ms 99th, 12813 ms 99.9th.
