producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2845 records sent, 568.9 records/sec (55.56 MB/sec), 231.9 ms avg latency, 1132.0 ms max latency.
6023 records sent, 1204.4 records/sec (117.61 MB/sec), 9.4 ms avg latency, 46.0 ms max latency.
6132 records sent, 1226.4 records/sec (119.77 MB/sec), 5.7 ms avg latency, 61.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 4.0 ms avg latency, 73.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 3.7 ms avg latency, 58.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 3.5 ms avg latency, 40.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 4.8 ms avg latency, 110.0 ms max latency.
4996 records sent, 999.0 records/sec (97.56 MB/sec), 3.6 ms avg latency, 71.0 ms max latency.
5007 records sent, 1001.2 records/sec (97.77 MB/sec), 3.5 ms avg latency, 76.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 4.6 ms avg latency, 52.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 4.0 ms avg latency, 54.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 4.3 ms avg latency, 83.0 ms max latency.
4931 records sent, 986.0 records/sec (96.29 MB/sec), 24.3 ms avg latency, 377.0 ms max latency.
5076 records sent, 1015.2 records/sec (99.14 MB/sec), 11.8 ms avg latency, 309.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 3.5 ms avg latency, 63.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 3.4 ms avg latency, 63.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 4.0 ms avg latency, 72.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 3.5 ms avg latency, 75.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 4.1 ms avg latency, 111.0 ms max latency.
100000 records sent, 999.680102 records/sec (97.63 MB/sec), 12.20 ms avg latency, 1132.00 ms max latency, 3 ms 50th, 23 ms 95th, 307 ms 99th, 853 ms 99.9th.
