producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6177.0 ms avg latency, 6177.0 ms max latency.
104 records sent, 20.7 records/sec (0.20 MB/sec), 7929.8 ms avg latency, 18828.0 ms max latency.
231 records sent, 45.6 records/sec (0.45 MB/sec), 10617.9 ms avg latency, 12724.0 ms max latency.
336 records sent, 67.1 records/sec (0.66 MB/sec), 13805.7 ms avg latency, 15511.0 ms max latency.
792 records sent, 157.4 records/sec (1.54 MB/sec), 15866.1 ms avg latency, 16710.0 ms max latency.
1085 records sent, 216.5 records/sec (2.11 MB/sec), 16055.6 ms avg latency, 17529.0 ms max latency.
1301 records sent, 259.1 records/sec (2.53 MB/sec), 7772.8 ms avg latency, 12549.0 ms max latency.
643 records sent, 128.3 records/sec (1.25 MB/sec), 711.1 ms avg latency, 2902.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 23.0 ms avg latency, 87.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.2 ms avg latency, 86.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 14.6 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.3 ms avg latency, 56.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 13.9 ms avg latency, 51.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 14.1 ms avg latency, 72.0 ms max latency.
8333 records sent, 82.820653 records/sec (0.81 MB/sec), 5825.29 ms avg latency, 18828.00 ms max latency, 74 ms 50th, 16812 ms 95th, 17243 ms 99th, 17437 ms 99.9th.
