producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18760.0 ms avg latency, 18760.0 ms max latency.
99 records sent, 19.7 records/sec (0.19 MB/sec), 7726.3 ms avg latency, 9772.0 ms max latency.
234 records sent, 46.5 records/sec (0.45 MB/sec), 11214.9 ms avg latency, 12750.0 ms max latency.
623 records sent, 124.3 records/sec (1.21 MB/sec), 13186.7 ms avg latency, 14305.0 ms max latency.
847 records sent, 168.4 records/sec (1.64 MB/sec), 14582.6 ms avg latency, 15765.0 ms max latency.
1044 records sent, 204.8 records/sec (2.00 MB/sec), 13159.1 ms avg latency, 16072.0 ms max latency.
1169 records sent, 232.6 records/sec (2.27 MB/sec), 5387.5 ms avg latency, 10057.0 ms max latency.
474 records sent, 94.6 records/sec (0.92 MB/sec), 87.0 ms avg latency, 921.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 22.8 ms avg latency, 88.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 21.1 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.3 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 63.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 14.9 ms avg latency, 49.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 16.7 ms avg latency, 66.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.9 ms avg latency, 48.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 13.7 ms avg latency, 46.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 13.4 ms avg latency, 45.0 ms max latency.
8333 records sent, 82.660450 records/sec (0.81 MB/sec), 5294.15 ms avg latency, 18760.00 ms max latency, 48 ms 50th, 15114 ms 95th, 15629 ms 99th, 15977 ms 99.9th.
