producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7941.0 ms avg latency, 7941.0 ms max latency.
125 records sent, 24.9 records/sec (2.43 MB/sec), 4279.3 ms avg latency, 5669.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 4352.5 ms avg latency, 6358.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 1501.4 ms avg latency, 3012.0 ms max latency.
824 records sent, 164.8 records/sec (16.09 MB/sec), 408.7 ms avg latency, 1081.0 ms max latency.
640 records sent, 127.7 records/sec (12.47 MB/sec), 79.9 ms avg latency, 272.0 ms max latency.
693 records sent, 138.4 records/sec (13.52 MB/sec), 47.6 ms avg latency, 141.0 ms max latency.
795 records sent, 158.6 records/sec (15.48 MB/sec), 68.2 ms avg latency, 314.0 ms max latency.
758 records sent, 151.1 records/sec (14.76 MB/sec), 51.2 ms avg latency, 232.0 ms max latency.
731 records sent, 146.1 records/sec (14.26 MB/sec), 44.0 ms avg latency, 193.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 41.3 ms avg latency, 157.0 ms max latency.
710 records sent, 141.1 records/sec (13.78 MB/sec), 28.1 ms avg latency, 103.0 ms max latency.
770 records sent, 153.6 records/sec (15.00 MB/sec), 35.2 ms avg latency, 170.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 39.7 ms avg latency, 226.0 ms max latency.
758 records sent, 151.5 records/sec (14.79 MB/sec), 32.5 ms avg latency, 123.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 31.1 ms avg latency, 141.0 ms max latency.
570 records sent, 113.5 records/sec (11.08 MB/sec), 275.0 ms avg latency, 1596.0 ms max latency.
1005 records sent, 200.8 records/sec (19.61 MB/sec), 522.0 ms avg latency, 1921.0 ms max latency.
748 records sent, 149.2 records/sec (14.57 MB/sec), 32.0 ms avg latency, 212.0 ms max latency.
805 records sent, 160.9 records/sec (15.72 MB/sec), 42.1 ms avg latency, 192.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 43.9 ms avg latency, 221.0 ms max latency.
912 records sent, 181.9 records/sec (17.77 MB/sec), 49.5 ms avg latency, 308.0 ms max latency.
886 records sent, 176.1 records/sec (17.20 MB/sec), 32.9 ms avg latency, 134.0 ms max latency.
16667 records sent, 135.882991 records/sec (13.27 MB/sec), 301.72 ms avg latency, 7941.00 ms max latency, 36 ms 50th, 1768 ms 95th, 5059 ms 99th, 5902 ms 99.9th.
