producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 4996.0 ms avg latency, 4996.0 ms max latency.
504 records sent, 100.8 records/sec (0.98 MB/sec), 2587.0 ms avg latency, 3681.0 ms max latency.
2012 records sent, 401.1 records/sec (3.92 MB/sec), 3209.8 ms avg latency, 4449.0 ms max latency.
836 records sent, 165.2 records/sec (1.61 MB/sec), 15.7 ms avg latency, 110.0 ms max latency.
850 records sent, 169.8 records/sec (1.66 MB/sec), 15.3 ms avg latency, 108.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 15.3 ms avg latency, 102.0 ms max latency.
834 records sent, 166.0 records/sec (1.62 MB/sec), 13.7 ms avg latency, 103.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 14.7 ms avg latency, 100.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 15.1 ms avg latency, 99.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 10.8 ms avg latency, 52.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 118.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.0 ms avg latency, 60.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.3 ms avg latency, 88.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.5 ms avg latency, 69.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.9 ms avg latency, 65.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 81.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 55.0 ms max latency.
16667 records sent, 166.962184 records/sec (1.63 MB/sec), 475.17 ms avg latency, 4996.00 ms max latency, 8 ms 50th, 4017 ms 95th, 4272 ms 99th, 4380 ms 99.9th.
