producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16540.0 ms avg latency, 16540.0 ms max latency.
39 records sent, 7.7 records/sec (0.75 MB/sec), 7186.6 ms avg latency, 9006.0 ms max latency.
120 records sent, 23.7 records/sec (2.32 MB/sec), 10256.8 ms avg latency, 11833.0 ms max latency.
240 records sent, 47.8 records/sec (4.67 MB/sec), 8962.2 ms avg latency, 13420.0 ms max latency.
322 records sent, 62.3 records/sec (6.08 MB/sec), 4347.2 ms avg latency, 5837.0 ms max latency.
390 records sent, 76.5 records/sec (7.47 MB/sec), 3527.3 ms avg latency, 4573.0 ms max latency.
417 records sent, 81.7 records/sec (7.98 MB/sec), 2954.7 ms avg latency, 3831.0 ms max latency.
474 records sent, 93.7 records/sec (9.15 MB/sec), 1587.8 ms avg latency, 2853.0 ms max latency.
382 records sent, 75.5 records/sec (7.37 MB/sec), 353.5 ms avg latency, 1374.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 76.2 ms avg latency, 264.0 ms max latency.
328 records sent, 65.1 records/sec (6.35 MB/sec), 55.9 ms avg latency, 201.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 61.2 ms avg latency, 193.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 57.0 ms avg latency, 158.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 80.4 ms avg latency, 226.0 ms max latency.
365 records sent, 73.0 records/sec (7.12 MB/sec), 74.0 ms avg latency, 209.0 ms max latency.
373 records sent, 73.9 records/sec (7.22 MB/sec), 94.4 ms avg latency, 422.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 73.0 ms avg latency, 309.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 50.9 ms avg latency, 179.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 98.1 ms avg latency, 542.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 46.9 ms avg latency, 156.0 ms max latency.
379 records sent, 75.1 records/sec (7.33 MB/sec), 57.3 ms avg latency, 243.0 ms max latency.
396 records sent, 78.4 records/sec (7.65 MB/sec), 68.2 ms avg latency, 289.0 ms max latency.
347 records sent, 68.8 records/sec (6.72 MB/sec), 47.1 ms avg latency, 160.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 40.5 ms avg latency, 202.0 ms max latency.
414 records sent, 82.4 records/sec (8.04 MB/sec), 56.0 ms avg latency, 217.0 ms max latency.
8334 records sent, 59.620984 records/sec (5.82 MB/sec), 1074.67 ms avg latency, 16540.00 ms max latency, 70 ms 50th, 5224 ms 95th, 11012 ms 99th, 12925 ms 99.9th.
