producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4819.0 ms avg latency, 4819.0 ms max latency.
55 records sent, 10.5 records/sec (1.02 MB/sec), 7693.3 ms avg latency, 16438.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 10451.6 ms avg latency, 12116.0 ms max latency.
228 records sent, 45.5 records/sec (4.45 MB/sec), 8699.2 ms avg latency, 12773.0 ms max latency.
287 records sent, 56.7 records/sec (5.53 MB/sec), 4800.5 ms avg latency, 6130.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 3974.5 ms avg latency, 4889.0 ms max latency.
467 records sent, 92.3 records/sec (9.01 MB/sec), 2378.6 ms avg latency, 3447.0 ms max latency.
442 records sent, 87.9 records/sec (8.58 MB/sec), 866.0 ms avg latency, 1766.0 ms max latency.
341 records sent, 67.8 records/sec (6.63 MB/sec), 90.5 ms avg latency, 275.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 81.7 ms avg latency, 334.0 ms max latency.
387 records sent, 77.4 records/sec (7.55 MB/sec), 220.2 ms avg latency, 1004.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 72.3 ms avg latency, 301.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 78.6 ms avg latency, 281.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 62.9 ms avg latency, 236.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 55.7 ms avg latency, 188.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 96.9 ms avg latency, 403.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 58.0 ms avg latency, 199.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 69.9 ms avg latency, 313.0 ms max latency.
369 records sent, 73.6 records/sec (7.18 MB/sec), 94.4 ms avg latency, 495.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 93.9 ms avg latency, 392.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 48.6 ms avg latency, 182.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 49.5 ms avg latency, 243.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 64.3 ms avg latency, 269.0 ms max latency.
394 records sent, 77.6 records/sec (7.58 MB/sec), 61.0 ms avg latency, 495.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 41.0 ms avg latency, 138.0 ms max latency.
8333 records sent, 59.767328 records/sec (5.84 MB/sec), 1038.38 ms avg latency, 16438.00 ms max latency, 74 ms 50th, 5734 ms 95th, 11187 ms 99th, 12131 ms 99.9th.
