producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17372.0 ms avg latency, 17372.0 ms max latency.
46 records sent, 8.7 records/sec (0.85 MB/sec), 7748.1 ms avg latency, 9256.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 10679.9 ms avg latency, 12030.0 ms max latency.
181 records sent, 36.1 records/sec (3.53 MB/sec), 9811.1 ms avg latency, 12594.0 ms max latency.
143 records sent, 27.6 records/sec (2.69 MB/sec), 7654.2 ms avg latency, 8860.0 ms max latency.
155 records sent, 30.6 records/sec (2.98 MB/sec), 8804.6 ms avg latency, 9774.0 ms max latency.
237 records sent, 46.9 records/sec (4.58 MB/sec), 7629.7 ms avg latency, 9588.0 ms max latency.
414 records sent, 82.3 records/sec (8.03 MB/sec), 3317.5 ms avg latency, 6123.0 ms max latency.
444 records sent, 87.9 records/sec (8.59 MB/sec), 2002.1 ms avg latency, 2832.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 324.4 ms avg latency, 1563.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 196.8 ms avg latency, 895.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 59.9 ms avg latency, 210.0 ms max latency.
364 records sent, 71.8 records/sec (7.01 MB/sec), 59.9 ms avg latency, 206.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 61.4 ms avg latency, 216.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 76.2 ms avg latency, 267.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 68.1 ms avg latency, 345.0 ms max latency.
372 records sent, 74.4 records/sec (7.27 MB/sec), 47.5 ms avg latency, 161.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 52.0 ms avg latency, 181.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 134.0 ms avg latency, 663.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 57.6 ms avg latency, 200.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 67.3 ms avg latency, 316.0 ms max latency.
437 records sent, 87.4 records/sec (8.54 MB/sec), 110.0 ms avg latency, 551.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 70.9 ms avg latency, 286.0 ms max latency.
380 records sent, 75.1 records/sec (7.33 MB/sec), 45.8 ms avg latency, 148.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 31.5 ms avg latency, 138.0 ms max latency.
8334 records sent, 58.036616 records/sec (5.67 MB/sec), 1281.11 ms avg latency, 17372.00 ms max latency, 68 ms 50th, 8636 ms 95th, 11243 ms 99th, 12082 ms 99.9th.
