producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
119 records sent, 23.6 records/sec (2.30 MB/sec), 276.9 ms avg latency, 3795.0 ms max latency.
510 records sent, 101.8 records/sec (9.94 MB/sec), 68.2 ms avg latency, 244.0 ms max latency.
674 records sent, 134.5 records/sec (13.14 MB/sec), 29.4 ms avg latency, 108.0 ms max latency.
818 records sent, 163.5 records/sec (15.97 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
746 records sent, 148.7 records/sec (14.52 MB/sec), 16.5 ms avg latency, 83.0 ms max latency.
757 records sent, 150.5 records/sec (14.70 MB/sec), 18.0 ms avg latency, 70.0 ms max latency.
721 records sent, 143.3 records/sec (14.00 MB/sec), 17.6 ms avg latency, 62.0 ms max latency.
689 records sent, 137.8 records/sec (13.46 MB/sec), 18.4 ms avg latency, 81.0 ms max latency.
726 records sent, 144.8 records/sec (14.14 MB/sec), 18.6 ms avg latency, 107.0 ms max latency.
763 records sent, 152.3 records/sec (14.87 MB/sec), 16.2 ms avg latency, 109.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 15.4 ms avg latency, 74.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 17.8 ms avg latency, 84.0 ms max latency.
781 records sent, 156.0 records/sec (15.24 MB/sec), 15.1 ms avg latency, 75.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 16.4 ms avg latency, 75.0 ms max latency.
765 records sent, 152.9 records/sec (14.93 MB/sec), 16.1 ms avg latency, 90.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 949.1 ms avg latency, 2169.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 130.7 ms avg latency, 1401.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 13.6 ms avg latency, 60.0 ms max latency.
854 records sent, 170.6 records/sec (16.66 MB/sec), 12.9 ms avg latency, 69.0 ms max latency.
879 records sent, 175.6 records/sec (17.15 MB/sec), 14.9 ms avg latency, 83.0 ms max latency.
989 records sent, 197.3 records/sec (19.27 MB/sec), 15.7 ms avg latency, 117.0 ms max latency.
1037 records sent, 207.4 records/sec (20.25 MB/sec), 12.1 ms avg latency, 97.0 ms max latency.
16667 records sent, 148.719550 records/sec (14.52 MB/sec), 62.95 ms avg latency, 3795.00 ms max latency, 13 ms 50th, 97 ms 95th, 1653 ms 99th, 2010 ms 99.9th.
