producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
1840 records sent, 367.9 records/sec (35.93 MB/sec), 369.4 ms avg latency, 1399.0 ms max latency.
4429 records sent, 885.8 records/sec (86.50 MB/sec), 16.4 ms avg latency, 79.0 ms max latency.
4746 records sent, 948.8 records/sec (92.66 MB/sec), 17.9 ms avg latency, 108.0 ms max latency.
5219 records sent, 1043.4 records/sec (101.89 MB/sec), 36.1 ms avg latency, 221.0 ms max latency.
5460 records sent, 1092.0 records/sec (106.64 MB/sec), 171.1 ms avg latency, 525.0 ms max latency.
6036 records sent, 1205.5 records/sec (117.73 MB/sec), 210.8 ms avg latency, 549.0 ms max latency.
6014 records sent, 1202.6 records/sec (117.44 MB/sec), 206.7 ms avg latency, 393.0 ms max latency.
6077 records sent, 1215.2 records/sec (118.67 MB/sec), 206.6 ms avg latency, 413.0 ms max latency.
6201 records sent, 1239.7 records/sec (121.06 MB/sec), 199.7 ms avg latency, 382.0 ms max latency.
5973 records sent, 1194.6 records/sec (116.66 MB/sec), 205.1 ms avg latency, 517.0 ms max latency.
5486 records sent, 1097.2 records/sec (107.15 MB/sec), 222.9 ms avg latency, 733.0 ms max latency.
5951 records sent, 1190.2 records/sec (116.23 MB/sec), 202.1 ms avg latency, 643.0 ms max latency.
5793 records sent, 1158.6 records/sec (113.14 MB/sec), 215.3 ms avg latency, 434.0 ms max latency.
6036 records sent, 1207.2 records/sec (117.89 MB/sec), 200.0 ms avg latency, 352.0 ms max latency.
5981 records sent, 1196.2 records/sec (116.82 MB/sec), 206.6 ms avg latency, 403.0 ms max latency.
5360 records sent, 1071.8 records/sec (104.67 MB/sec), 235.7 ms avg latency, 805.0 ms max latency.
5792 records sent, 1155.6 records/sec (112.85 MB/sec), 216.4 ms avg latency, 460.0 ms max latency.
5894 records sent, 1178.8 records/sec (115.12 MB/sec), 213.7 ms avg latency, 466.0 ms max latency.
100000 records sent, 1091.989167 records/sec (106.64 MB/sec), 184.46 ms avg latency, 1399.00 ms max latency, 180 ms 50th, 336 ms 95th, 548 ms 99th, 938 ms 99.9th.
