producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8537.0 ms avg latency, 8537.0 ms max latency.
118 records sent, 23.4 records/sec (2.29 MB/sec), 4934.9 ms avg latency, 6223.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 7444.4 ms avg latency, 8617.0 ms max latency.
591 records sent, 118.1 records/sec (11.53 MB/sec), 3296.6 ms avg latency, 6321.0 ms max latency.
841 records sent, 167.3 records/sec (16.34 MB/sec), 1849.0 ms avg latency, 2711.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 321.7 ms avg latency, 1220.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 91.9 ms avg latency, 470.0 ms max latency.
715 records sent, 142.6 records/sec (13.93 MB/sec), 41.9 ms avg latency, 159.0 ms max latency.
734 records sent, 146.6 records/sec (14.32 MB/sec), 50.1 ms avg latency, 203.0 ms max latency.
733 records sent, 146.3 records/sec (14.29 MB/sec), 33.7 ms avg latency, 111.0 ms max latency.
837 records sent, 167.4 records/sec (16.35 MB/sec), 44.1 ms avg latency, 203.0 ms max latency.
789 records sent, 157.4 records/sec (15.37 MB/sec), 33.9 ms avg latency, 142.0 ms max latency.
841 records sent, 167.3 records/sec (16.33 MB/sec), 44.5 ms avg latency, 221.0 ms max latency.
805 records sent, 160.8 records/sec (15.70 MB/sec), 54.8 ms avg latency, 215.0 ms max latency.
706 records sent, 141.0 records/sec (13.77 MB/sec), 31.1 ms avg latency, 125.0 ms max latency.
804 records sent, 160.4 records/sec (15.67 MB/sec), 46.7 ms avg latency, 204.0 ms max latency.
704 records sent, 138.1 records/sec (13.48 MB/sec), 59.4 ms avg latency, 767.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 1491.2 ms avg latency, 2623.0 ms max latency.
737 records sent, 147.1 records/sec (14.37 MB/sec), 49.1 ms avg latency, 425.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 38.5 ms avg latency, 215.0 ms max latency.
739 records sent, 147.4 records/sec (14.39 MB/sec), 33.8 ms avg latency, 163.0 ms max latency.
819 records sent, 163.8 records/sec (16.00 MB/sec), 35.5 ms avg latency, 141.0 ms max latency.
806 records sent, 160.9 records/sec (15.71 MB/sec), 29.9 ms avg latency, 120.0 ms max latency.
884 records sent, 176.4 records/sec (17.23 MB/sec), 30.8 ms avg latency, 121.0 ms max latency.
16666 records sent, 132.784116 records/sec (12.97 MB/sec), 499.10 ms avg latency, 8617.00 ms max latency, 36 ms 50th, 2779 ms 95th, 7342 ms 99th, 8458 ms 99.9th.
