producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9193.0 ms avg latency, 9193.0 ms max latency.
140 records sent, 27.0 records/sec (2.64 MB/sec), 4556.6 ms avg latency, 5892.0 ms max latency.
258 records sent, 51.0 records/sec (4.99 MB/sec), 6947.7 ms avg latency, 8472.0 ms max latency.
277 records sent, 54.6 records/sec (5.33 MB/sec), 6526.1 ms avg latency, 7409.0 ms max latency.
663 records sent, 130.6 records/sec (12.76 MB/sec), 3415.1 ms avg latency, 6489.0 ms max latency.
806 records sent, 160.7 records/sec (15.69 MB/sec), 769.1 ms avg latency, 1687.0 ms max latency.
580 records sent, 115.6 records/sec (11.29 MB/sec), 59.5 ms avg latency, 334.0 ms max latency.
701 records sent, 139.6 records/sec (13.63 MB/sec), 47.6 ms avg latency, 198.0 ms max latency.
745 records sent, 148.8 records/sec (14.53 MB/sec), 42.0 ms avg latency, 152.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 47.0 ms avg latency, 203.0 ms max latency.
779 records sent, 155.6 records/sec (15.19 MB/sec), 35.7 ms avg latency, 131.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 37.0 ms avg latency, 136.0 ms max latency.
744 records sent, 148.5 records/sec (14.50 MB/sec), 36.3 ms avg latency, 142.0 ms max latency.
779 records sent, 155.5 records/sec (15.18 MB/sec), 38.4 ms avg latency, 194.0 ms max latency.
752 records sent, 150.2 records/sec (14.67 MB/sec), 36.8 ms avg latency, 152.0 ms max latency.
835 records sent, 166.7 records/sec (16.28 MB/sec), 44.4 ms avg latency, 242.0 ms max latency.
544 records sent, 108.5 records/sec (10.60 MB/sec), 186.9 ms avg latency, 1668.0 ms max latency.
1073 records sent, 214.0 records/sec (20.90 MB/sec), 1131.2 ms avg latency, 2656.0 ms max latency.
818 records sent, 163.6 records/sec (15.97 MB/sec), 43.2 ms avg latency, 183.0 ms max latency.
791 records sent, 157.8 records/sec (15.41 MB/sec), 39.3 ms avg latency, 172.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 37.6 ms avg latency, 219.0 ms max latency.
796 records sent, 159.1 records/sec (15.53 MB/sec), 29.7 ms avg latency, 122.0 ms max latency.
780 records sent, 155.9 records/sec (15.23 MB/sec), 27.7 ms avg latency, 148.0 ms max latency.
912 records sent, 182.1 records/sec (17.78 MB/sec), 33.9 ms avg latency, 154.0 ms max latency.
16667 records sent, 131.156700 records/sec (12.81 MB/sec), 537.11 ms avg latency, 9193.00 ms max latency, 33 ms 50th, 4261 ms 95th, 6979 ms 99th, 7876 ms 99.9th.
