producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2841.0 ms avg latency, 2841.0 ms max latency.
764 records sent, 152.2 records/sec (1.49 MB/sec), 4928.7 ms avg latency, 8097.0 ms max latency.
2265 records sent, 452.2 records/sec (4.42 MB/sec), 4182.7 ms avg latency, 7002.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 9.3 ms avg latency, 38.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 8.8 ms avg latency, 38.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.0 ms avg latency, 43.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 37.0 ms max latency.
836 records sent, 166.3 records/sec (1.62 MB/sec), 7.3 ms avg latency, 31.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 7.0 ms avg latency, 58.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 21.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 38.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 57.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 5.7 ms avg latency, 9.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 5.8 ms avg latency, 10.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 5.7 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.8 ms avg latency, 20.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 5.8 ms avg latency, 8.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 5.8 ms avg latency, 19.0 ms max latency.
16667 records sent, 166.907008 records/sec (1.63 MB/sec), 799.99 ms avg latency, 8097.00 ms max latency, 6 ms 50th, 5966 ms 95th, 6697 ms 99th, 6933 ms 99.9th.
