producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5174.0 ms avg latency, 5174.0 ms max latency.
64 records sent, 12.2 records/sec (1.19 MB/sec), 6987.3 ms avg latency, 16406.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 9166.7 ms avg latency, 10264.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 4196.4 ms avg latency, 9611.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 2531.8 ms avg latency, 2913.0 ms max latency.
480 records sent, 95.7 records/sec (9.34 MB/sec), 1751.1 ms avg latency, 2584.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 373.5 ms avg latency, 1227.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 82.9 ms avg latency, 351.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 45.7 ms avg latency, 129.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 45.7 ms avg latency, 129.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 60.2 ms avg latency, 158.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 54.7 ms avg latency, 137.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 71.0 ms avg latency, 193.0 ms max latency.
400 records sent, 79.5 records/sec (7.77 MB/sec), 45.1 ms avg latency, 132.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 39.4 ms avg latency, 230.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 35.8 ms avg latency, 101.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 60.2 ms avg latency, 297.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 44.6 ms avg latency, 220.0 ms max latency.
417 records sent, 82.9 records/sec (8.09 MB/sec), 31.8 ms avg latency, 102.0 ms max latency.
438 records sent, 87.6 records/sec (8.55 MB/sec), 30.2 ms avg latency, 111.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 29.1 ms avg latency, 87.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 32.0 ms avg latency, 130.0 ms max latency.
8333 records sent, 66.005006 records/sec (6.45 MB/sec), 764.61 ms avg latency, 16406.00 ms max latency, 48 ms 50th, 3720 ms 95th, 9379 ms 99th, 10070 ms 99.9th.
