producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5133.0 ms avg latency, 5133.0 ms max latency.
64 records sent, 12.3 records/sec (1.20 MB/sec), 7351.1 ms avg latency, 16481.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 10178.1 ms avg latency, 13300.0 ms max latency.
198 records sent, 38.5 records/sec (3.76 MB/sec), 10767.4 ms avg latency, 14707.0 ms max latency.
154 records sent, 30.4 records/sec (2.97 MB/sec), 7514.0 ms avg latency, 9081.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 8237.2 ms avg latency, 8941.0 ms max latency.
228 records sent, 45.5 records/sec (4.45 MB/sec), 7651.8 ms avg latency, 9152.0 ms max latency.
440 records sent, 87.4 records/sec (8.53 MB/sec), 3338.0 ms avg latency, 6505.0 ms max latency.
525 records sent, 104.7 records/sec (10.22 MB/sec), 1055.6 ms avg latency, 2498.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 62.7 ms avg latency, 195.0 ms max latency.
382 records sent, 75.8 records/sec (7.41 MB/sec), 51.4 ms avg latency, 179.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 49.1 ms avg latency, 122.0 ms max latency.
379 records sent, 75.7 records/sec (7.40 MB/sec), 59.4 ms avg latency, 176.0 ms max latency.
405 records sent, 80.4 records/sec (7.85 MB/sec), 58.2 ms avg latency, 181.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 47.6 ms avg latency, 132.0 ms max latency.
416 records sent, 83.2 records/sec (8.13 MB/sec), 47.9 ms avg latency, 184.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 60.9 ms avg latency, 223.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 46.7 ms avg latency, 294.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 37.3 ms avg latency, 102.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 33.7 ms avg latency, 123.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 36.5 ms avg latency, 131.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 29.1 ms avg latency, 163.0 ms max latency.
435 records sent, 86.5 records/sec (8.45 MB/sec), 26.8 ms avg latency, 71.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 20.2 ms avg latency, 112.0 ms max latency.
8333 records sent, 62.449882 records/sec (6.10 MB/sec), 1215.56 ms avg latency, 16481.00 ms max latency, 45 ms 50th, 8292 ms 95th, 11806 ms 99th, 13981 ms 99.9th.
