producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4425.0 ms avg latency, 4425.0 ms max latency.
58 records sent, 11.3 records/sec (1.10 MB/sec), 6469.2 ms avg latency, 15549.0 ms max latency.
192 records sent, 37.8 records/sec (3.69 MB/sec), 9106.1 ms avg latency, 10629.0 ms max latency.
384 records sent, 75.9 records/sec (7.42 MB/sec), 4602.8 ms avg latency, 9858.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 2847.8 ms avg latency, 3291.0 ms max latency.
478 records sent, 95.5 records/sec (9.32 MB/sec), 2406.6 ms avg latency, 3105.0 ms max latency.
520 records sent, 103.7 records/sec (10.13 MB/sec), 684.8 ms avg latency, 1836.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 52.1 ms avg latency, 195.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 49.4 ms avg latency, 178.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 42.7 ms avg latency, 121.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 64.4 ms avg latency, 287.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 59.1 ms avg latency, 381.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 56.2 ms avg latency, 154.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 57.5 ms avg latency, 198.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 39.8 ms avg latency, 113.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 33.5 ms avg latency, 180.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 45.7 ms avg latency, 284.0 ms max latency.
412 records sent, 82.1 records/sec (8.01 MB/sec), 67.1 ms avg latency, 419.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 30.3 ms avg latency, 104.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 35.2 ms avg latency, 130.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 27.5 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 29.6 ms avg latency, 83.0 ms max latency.
8334 records sent, 66.360900 records/sec (6.48 MB/sec), 828.88 ms avg latency, 15549.00 ms max latency, 46 ms 50th, 4031 ms 95th, 9385 ms 99th, 10180 ms 99.9th.
