producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4906.0 ms avg latency, 4906.0 ms max latency.
78 records sent, 14.7 records/sec (1.44 MB/sec), 6637.4 ms avg latency, 17019.0 ms max latency.
108 records sent, 21.1 records/sec (2.07 MB/sec), 9221.7 ms avg latency, 11347.0 ms max latency.
180 records sent, 35.9 records/sec (3.51 MB/sec), 10319.7 ms avg latency, 12842.0 ms max latency.
156 records sent, 31.2 records/sec (3.04 MB/sec), 7795.1 ms avg latency, 9622.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 8124.4 ms avg latency, 8990.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 6529.2 ms avg latency, 8525.0 ms max latency.
450 records sent, 89.4 records/sec (8.73 MB/sec), 2629.6 ms avg latency, 5194.0 ms max latency.
503 records sent, 100.6 records/sec (9.82 MB/sec), 892.8 ms avg latency, 2174.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 47.8 ms avg latency, 135.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 55.3 ms avg latency, 217.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 45.3 ms avg latency, 157.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 55.7 ms avg latency, 298.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 44.6 ms avg latency, 136.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 40.5 ms avg latency, 106.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 39.8 ms avg latency, 100.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 90.8 ms avg latency, 562.0 ms max latency.
415 records sent, 81.9 records/sec (8.00 MB/sec), 45.4 ms avg latency, 139.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 40.1 ms avg latency, 167.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 33.2 ms avg latency, 99.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 38.2 ms avg latency, 137.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 30.3 ms avg latency, 128.0 ms max latency.
463 records sent, 91.5 records/sec (8.93 MB/sec), 31.1 ms avg latency, 173.0 ms max latency.
8333 records sent, 62.796726 records/sec (6.13 MB/sec), 1171.89 ms avg latency, 17019.00 ms max latency, 44 ms 50th, 8143 ms 95th, 10833 ms 99th, 11984 ms 99.9th.
