producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16017.0 ms avg latency, 16017.0 ms max latency.
50 records sent, 9.9 records/sec (0.97 MB/sec), 6072.0 ms avg latency, 8510.0 ms max latency.
169 records sent, 33.7 records/sec (3.29 MB/sec), 8575.2 ms avg latency, 10272.0 ms max latency.
221 records sent, 44.0 records/sec (4.30 MB/sec), 6701.3 ms avg latency, 10029.0 ms max latency.
169 records sent, 33.7 records/sec (3.29 MB/sec), 6501.9 ms avg latency, 7506.0 ms max latency.
155 records sent, 30.7 records/sec (3.00 MB/sec), 7619.4 ms avg latency, 8465.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 4644.0 ms avg latency, 8428.0 ms max latency.
521 records sent, 103.7 records/sec (10.13 MB/sec), 1685.0 ms avg latency, 2924.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 104.4 ms avg latency, 735.0 ms max latency.
384 records sent, 76.6 records/sec (7.49 MB/sec), 47.5 ms avg latency, 141.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 42.3 ms avg latency, 131.0 ms max latency.
358 records sent, 71.1 records/sec (6.95 MB/sec), 53.9 ms avg latency, 149.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 73.9 ms avg latency, 310.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 58.6 ms avg latency, 285.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 46.9 ms avg latency, 189.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 39.8 ms avg latency, 149.0 ms max latency.
421 records sent, 83.5 records/sec (8.16 MB/sec), 52.3 ms avg latency, 384.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 57.1 ms avg latency, 364.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 31.8 ms avg latency, 83.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 28.1 ms avg latency, 92.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 31.2 ms avg latency, 108.0 ms max latency.
419 records sent, 83.6 records/sec (8.17 MB/sec), 33.5 ms avg latency, 107.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 30.2 ms avg latency, 117.0 ms max latency.
8333 records sent, 62.983734 records/sec (6.15 MB/sec), 1044.37 ms avg latency, 16017.00 ms max latency, 44 ms 50th, 7311 ms 95th, 8939 ms 99th, 9974 ms 99.9th.
