producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5033.0 ms avg latency, 5033.0 ms max latency.
72 records sent, 14.1 records/sec (1.38 MB/sec), 6036.7 ms avg latency, 17054.0 ms max latency.
109 records sent, 21.8 records/sec (2.13 MB/sec), 8335.1 ms avg latency, 10726.0 ms max latency.
205 records sent, 40.8 records/sec (3.98 MB/sec), 9517.8 ms avg latency, 11138.0 ms max latency.
386 records sent, 76.1 records/sec (7.43 MB/sec), 4321.4 ms avg latency, 7694.0 ms max latency.
450 records sent, 89.0 records/sec (8.69 MB/sec), 2799.2 ms avg latency, 3651.0 ms max latency.
474 records sent, 94.5 records/sec (9.23 MB/sec), 1580.3 ms avg latency, 2276.0 ms max latency.
436 records sent, 86.1 records/sec (8.41 MB/sec), 333.8 ms avg latency, 1327.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 62.6 ms avg latency, 181.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 57.7 ms avg latency, 176.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 65.0 ms avg latency, 193.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 65.8 ms avg latency, 230.0 ms max latency.
394 records sent, 78.1 records/sec (7.63 MB/sec), 71.7 ms avg latency, 285.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 56.1 ms avg latency, 173.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 47.0 ms avg latency, 148.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 40.3 ms avg latency, 126.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 54.9 ms avg latency, 218.0 ms max latency.
422 records sent, 84.2 records/sec (8.22 MB/sec), 43.3 ms avg latency, 134.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 36.1 ms avg latency, 127.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 26.7 ms avg latency, 78.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 39.9 ms avg latency, 188.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 29.4 ms avg latency, 88.0 ms max latency.
468 records sent, 93.3 records/sec (9.12 MB/sec), 29.1 ms avg latency, 96.0 ms max latency.
8334 records sent, 64.249536 records/sec (6.27 MB/sec), 889.82 ms avg latency, 17054.00 ms max latency, 50 ms 50th, 5608 ms 95th, 10110 ms 99th, 10969 ms 99.9th.
