producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15004.0 ms avg latency, 15004.0 ms max latency.
56 records sent, 10.9 records/sec (1.06 MB/sec), 6306.5 ms avg latency, 7746.0 ms max latency.
162 records sent, 31.7 records/sec (3.10 MB/sec), 9290.6 ms avg latency, 10593.0 ms max latency.
228 records sent, 45.0 records/sec (4.39 MB/sec), 9726.3 ms avg latency, 11332.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 5768.7 ms avg latency, 8091.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 4263.0 ms avg latency, 4789.0 ms max latency.
482 records sent, 96.3 records/sec (9.41 MB/sec), 2969.7 ms avg latency, 3893.0 ms max latency.
503 records sent, 100.4 records/sec (9.80 MB/sec), 1048.0 ms avg latency, 2257.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 66.1 ms avg latency, 192.0 ms max latency.
319 records sent, 63.1 records/sec (6.17 MB/sec), 49.7 ms avg latency, 179.0 ms max latency.
301 records sent, 60.2 records/sec (5.87 MB/sec), 31.8 ms avg latency, 84.0 ms max latency.
366 records sent, 73.0 records/sec (7.12 MB/sec), 37.5 ms avg latency, 131.0 ms max latency.
392 records sent, 78.3 records/sec (7.64 MB/sec), 39.8 ms avg latency, 119.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 53.1 ms avg latency, 211.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 38.4 ms avg latency, 124.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 34.5 ms avg latency, 117.0 ms max latency.
425 records sent, 84.3 records/sec (8.23 MB/sec), 36.7 ms avg latency, 114.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 59.5 ms avg latency, 276.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 42.2 ms avg latency, 342.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 30.4 ms avg latency, 96.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 30.6 ms avg latency, 147.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 30.2 ms avg latency, 135.0 ms max latency.
411 records sent, 81.9 records/sec (7.99 MB/sec), 30.5 ms avg latency, 103.0 ms max latency.
8333 records sent, 64.278496 records/sec (6.28 MB/sec), 1210.94 ms avg latency, 15004.00 ms max latency, 42 ms 50th, 7015 ms 95th, 10338 ms 99th, 11022 ms 99.9th.
