producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 14934.0 ms avg latency, 14934.0 ms max latency.
54 records sent, 10.3 records/sec (1.01 MB/sec), 6260.5 ms avg latency, 7881.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 9653.7 ms avg latency, 11406.0 ms max latency.
246 records sent, 48.0 records/sec (4.69 MB/sec), 10354.8 ms avg latency, 12210.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 5754.7 ms avg latency, 7599.0 ms max latency.
400 records sent, 79.0 records/sec (7.72 MB/sec), 4524.4 ms avg latency, 5257.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 3849.4 ms avg latency, 4332.0 ms max latency.
471 records sent, 93.1 records/sec (9.09 MB/sec), 2484.6 ms avg latency, 3531.0 ms max latency.
443 records sent, 88.1 records/sec (8.61 MB/sec), 419.3 ms avg latency, 1626.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 47.2 ms avg latency, 140.0 ms max latency.
93 records sent, 18.4 records/sec (1.79 MB/sec), 28.2 ms avg latency, 101.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 29.4 ms avg latency, 79.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 42.6 ms avg latency, 140.0 ms max latency.
393 records sent, 78.6 records/sec (7.68 MB/sec), 52.7 ms avg latency, 239.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 39.3 ms avg latency, 168.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 36.4 ms avg latency, 107.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 29.3 ms avg latency, 144.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 67.0 ms avg latency, 440.0 ms max latency.
409 records sent, 81.6 records/sec (7.96 MB/sec), 44.3 ms avg latency, 451.0 ms max latency.
414 records sent, 82.0 records/sec (8.01 MB/sec), 34.0 ms avg latency, 142.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 30.8 ms avg latency, 112.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 30.6 ms avg latency, 111.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 27.3 ms avg latency, 91.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 27.0 ms avg latency, 76.0 ms max latency.
8333 records sent, 61.677498 records/sec (6.02 MB/sec), 1333.72 ms avg latency, 14934.00 ms max latency, 41 ms 50th, 6943 ms 95th, 11214 ms 99th, 11991 ms 99.9th.
