producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15808.0 ms avg latency, 15808.0 ms max latency.
68 records sent, 13.0 records/sec (1.27 MB/sec), 6654.1 ms avg latency, 8029.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 9490.3 ms avg latency, 10960.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 11350.7 ms avg latency, 13076.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 10278.9 ms avg latency, 11855.0 ms max latency.
160 records sent, 31.9 records/sec (3.11 MB/sec), 10518.5 ms avg latency, 10953.0 ms max latency.
332 records sent, 65.9 records/sec (6.43 MB/sec), 7781.8 ms avg latency, 11123.0 ms max latency.
446 records sent, 87.7 records/sec (8.57 MB/sec), 3772.2 ms avg latency, 5189.0 ms max latency.
542 records sent, 107.1 records/sec (10.46 MB/sec), 1379.9 ms avg latency, 3296.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 78.0 ms avg latency, 186.0 ms max latency.
367 records sent, 72.6 records/sec (7.09 MB/sec), 42.1 ms avg latency, 151.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 40.8 ms avg latency, 133.0 ms max latency.
382 records sent, 75.4 records/sec (7.37 MB/sec), 54.0 ms avg latency, 221.0 ms max latency.
392 records sent, 78.2 records/sec (7.63 MB/sec), 54.7 ms avg latency, 189.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 35.7 ms avg latency, 117.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 34.9 ms avg latency, 103.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 40.2 ms avg latency, 125.0 ms max latency.
442 records sent, 88.2 records/sec (8.61 MB/sec), 81.7 ms avg latency, 379.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 34.8 ms avg latency, 96.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 38.1 ms avg latency, 139.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 32.7 ms avg latency, 118.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 31.8 ms avg latency, 143.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 33.5 ms avg latency, 98.0 ms max latency.
445 records sent, 88.3 records/sec (8.62 MB/sec), 28.4 ms avg latency, 152.0 ms max latency.
8333 records sent, 61.899244 records/sec (6.04 MB/sec), 1469.64 ms avg latency, 15808.00 ms max latency, 44 ms 50th, 10224 ms 95th, 11444 ms 99th, 12395 ms 99.9th.
