producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4334.0 ms avg latency, 4334.0 ms max latency.
68 records sent, 13.0 records/sec (1.27 MB/sec), 6953.8 ms avg latency, 16032.0 ms max latency.
96 records sent, 18.6 records/sec (1.81 MB/sec), 9718.6 ms avg latency, 11861.0 ms max latency.
156 records sent, 29.7 records/sec (2.90 MB/sec), 13144.4 ms avg latency, 14492.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 12916.8 ms avg latency, 15208.0 ms max latency.
162 records sent, 31.9 records/sec (3.12 MB/sec), 10440.7 ms avg latency, 11556.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 10257.9 ms avg latency, 10918.0 ms max latency.
376 records sent, 74.0 records/sec (7.22 MB/sec), 6782.2 ms avg latency, 10322.0 ms max latency.
488 records sent, 97.5 records/sec (9.52 MB/sec), 3036.4 ms avg latency, 4712.0 ms max latency.
476 records sent, 95.2 records/sec (9.30 MB/sec), 594.4 ms avg latency, 1801.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 45.2 ms avg latency, 154.0 ms max latency.
375 records sent, 74.4 records/sec (7.27 MB/sec), 41.4 ms avg latency, 132.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 40.5 ms avg latency, 185.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 54.5 ms avg latency, 178.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 38.2 ms avg latency, 94.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 41.9 ms avg latency, 139.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 35.5 ms avg latency, 122.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 71.1 ms avg latency, 320.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 34.4 ms avg latency, 103.0 ms max latency.
404 records sent, 80.3 records/sec (7.84 MB/sec), 36.3 ms avg latency, 152.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 31.8 ms avg latency, 106.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 31.3 ms avg latency, 102.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 33.1 ms avg latency, 117.0 ms max latency.
458 records sent, 91.6 records/sec (8.95 MB/sec), 30.7 ms avg latency, 99.0 ms max latency.
8333 records sent, 61.260347 records/sec (5.98 MB/sec), 1623.74 ms avg latency, 16032.00 ms max latency, 42 ms 50th, 10557 ms 95th, 13860 ms 99th, 14751 ms 99.9th.
