producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2575.0 ms avg latency, 2575.0 ms max latency.
151 records sent, 29.8 records/sec (2.91 MB/sec), 4772.5 ms avg latency, 7890.0 ms max latency.
371 records sent, 73.9 records/sec (7.21 MB/sec), 4545.7 ms avg latency, 7129.0 ms max latency.
596 records sent, 119.0 records/sec (11.62 MB/sec), 2698.6 ms avg latency, 4241.0 ms max latency.
920 records sent, 184.0 records/sec (17.97 MB/sec), 466.4 ms avg latency, 1275.0 ms max latency.
693 records sent, 138.4 records/sec (13.51 MB/sec), 20.6 ms avg latency, 76.0 ms max latency.
833 records sent, 166.1 records/sec (16.22 MB/sec), 34.0 ms avg latency, 156.0 ms max latency.
862 records sent, 172.3 records/sec (16.82 MB/sec), 23.7 ms avg latency, 121.0 ms max latency.
839 records sent, 167.6 records/sec (16.37 MB/sec), 19.6 ms avg latency, 126.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 17.9 ms avg latency, 85.0 ms max latency.
863 records sent, 172.6 records/sec (16.85 MB/sec), 18.5 ms avg latency, 108.0 ms max latency.
886 records sent, 176.9 records/sec (17.28 MB/sec), 24.8 ms avg latency, 149.0 ms max latency.
925 records sent, 185.0 records/sec (18.06 MB/sec), 20.7 ms avg latency, 128.0 ms max latency.
860 records sent, 172.0 records/sec (16.80 MB/sec), 14.4 ms avg latency, 64.0 ms max latency.
894 records sent, 177.8 records/sec (17.36 MB/sec), 21.2 ms avg latency, 182.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 72.2 ms avg latency, 413.0 ms max latency.
857 records sent, 171.3 records/sec (16.72 MB/sec), 13.8 ms avg latency, 56.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 15.1 ms avg latency, 85.0 ms max latency.
906 records sent, 181.0 records/sec (17.68 MB/sec), 15.6 ms avg latency, 80.0 ms max latency.
901 records sent, 179.7 records/sec (17.55 MB/sec), 14.4 ms avg latency, 79.0 ms max latency.
986 records sent, 197.0 records/sec (19.24 MB/sec), 13.3 ms avg latency, 72.0 ms max latency.
16666 records sent, 149.235288 records/sec (14.57 MB/sec), 286.17 ms avg latency, 7890.00 ms max latency, 15 ms 50th, 2781 ms 95th, 5242 ms 99th, 6571 ms 99.9th.
