producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7424.0 ms avg latency, 7424.0 ms max latency.
164 records sent, 32.1 records/sec (3.13 MB/sec), 4145.8 ms avg latency, 5793.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 5814.1 ms avg latency, 6831.0 ms max latency.
464 records sent, 92.5 records/sec (9.03 MB/sec), 4565.6 ms avg latency, 5486.0 ms max latency.
953 records sent, 190.2 records/sec (18.58 MB/sec), 1317.0 ms avg latency, 3119.0 ms max latency.
740 records sent, 147.4 records/sec (14.40 MB/sec), 34.8 ms avg latency, 196.0 ms max latency.
797 records sent, 158.3 records/sec (15.46 MB/sec), 20.7 ms avg latency, 90.0 ms max latency.
778 records sent, 155.3 records/sec (15.17 MB/sec), 20.1 ms avg latency, 84.0 ms max latency.
817 records sent, 163.3 records/sec (15.94 MB/sec), 19.9 ms avg latency, 86.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 17.2 ms avg latency, 76.0 ms max latency.
816 records sent, 163.2 records/sec (15.93 MB/sec), 18.3 ms avg latency, 66.0 ms max latency.
841 records sent, 168.1 records/sec (16.41 MB/sec), 20.1 ms avg latency, 118.0 ms max latency.
821 records sent, 164.2 records/sec (16.03 MB/sec), 17.1 ms avg latency, 97.0 ms max latency.
850 records sent, 169.7 records/sec (16.58 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 17.8 ms avg latency, 88.0 ms max latency.
868 records sent, 173.3 records/sec (16.92 MB/sec), 50.5 ms avg latency, 390.0 ms max latency.
945 records sent, 188.7 records/sec (18.43 MB/sec), 24.3 ms avg latency, 329.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 15.8 ms avg latency, 89.0 ms max latency.
885 records sent, 176.5 records/sec (17.23 MB/sec), 16.0 ms avg latency, 69.0 ms max latency.
852 records sent, 170.4 records/sec (16.64 MB/sec), 13.5 ms avg latency, 45.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 13.9 ms avg latency, 60.0 ms max latency.
916 records sent, 183.0 records/sec (17.87 MB/sec), 13.4 ms avg latency, 76.0 ms max latency.
16666 records sent, 145.032721 records/sec (14.16 MB/sec), 374.52 ms avg latency, 7424.00 ms max latency, 16 ms 50th, 3584 ms 95th, 5769 ms 99th, 6557 ms 99.9th.
