producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1806.0 ms avg latency, 1806.0 ms max latency.
164 records sent, 32.6 records/sec (3.18 MB/sec), 3997.6 ms avg latency, 7716.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 5971.4 ms avg latency, 7064.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 4714.8 ms avg latency, 5511.0 ms max latency.
816 records sent, 161.6 records/sec (15.78 MB/sec), 2445.2 ms avg latency, 4998.0 ms max latency.
868 records sent, 173.2 records/sec (16.91 MB/sec), 205.3 ms avg latency, 990.0 ms max latency.
633 records sent, 126.5 records/sec (12.36 MB/sec), 22.7 ms avg latency, 121.0 ms max latency.
625 records sent, 125.0 records/sec (12.20 MB/sec), 19.9 ms avg latency, 101.0 ms max latency.
787 records sent, 157.2 records/sec (15.35 MB/sec), 17.5 ms avg latency, 83.0 ms max latency.
845 records sent, 168.8 records/sec (16.48 MB/sec), 26.3 ms avg latency, 178.0 ms max latency.
828 records sent, 165.1 records/sec (16.13 MB/sec), 23.8 ms avg latency, 189.0 ms max latency.
834 records sent, 166.8 records/sec (16.29 MB/sec), 17.0 ms avg latency, 80.0 ms max latency.
874 records sent, 174.1 records/sec (17.00 MB/sec), 19.2 ms avg latency, 119.0 ms max latency.
884 records sent, 176.8 records/sec (17.27 MB/sec), 16.7 ms avg latency, 80.0 ms max latency.
873 records sent, 174.4 records/sec (17.03 MB/sec), 15.7 ms avg latency, 52.0 ms max latency.
859 records sent, 171.6 records/sec (16.76 MB/sec), 60.8 ms avg latency, 330.0 ms max latency.
840 records sent, 167.8 records/sec (16.39 MB/sec), 15.4 ms avg latency, 58.0 ms max latency.
858 records sent, 171.1 records/sec (16.71 MB/sec), 16.2 ms avg latency, 90.0 ms max latency.
861 records sent, 171.7 records/sec (16.77 MB/sec), 14.6 ms avg latency, 96.0 ms max latency.
907 records sent, 181.3 records/sec (17.70 MB/sec), 17.9 ms avg latency, 104.0 ms max latency.
913 records sent, 182.2 records/sec (17.79 MB/sec), 14.2 ms avg latency, 44.0 ms max latency.
955 records sent, 190.8 records/sec (18.64 MB/sec), 12.8 ms avg latency, 64.0 ms max latency.
16667 records sent, 144.890118 records/sec (14.15 MB/sec), 402.82 ms avg latency, 7716.00 ms max latency, 16 ms 50th, 4424 ms 95th, 5892 ms 99th, 6888 ms 99.9th.
