producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1739.0 ms avg latency, 1739.0 ms max latency.
198 records sent, 39.4 records/sec (3.85 MB/sec), 4114.2 ms avg latency, 7407.0 ms max latency.
330 records sent, 65.4 records/sec (6.38 MB/sec), 5091.5 ms avg latency, 5904.0 ms max latency.
490 records sent, 97.9 records/sec (9.56 MB/sec), 4307.1 ms avg latency, 5467.0 ms max latency.
957 records sent, 191.1 records/sec (18.66 MB/sec), 1246.6 ms avg latency, 2747.0 ms max latency.
730 records sent, 145.7 records/sec (14.23 MB/sec), 28.5 ms avg latency, 132.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 22.0 ms avg latency, 136.0 ms max latency.
843 records sent, 168.1 records/sec (16.42 MB/sec), 21.8 ms avg latency, 93.0 ms max latency.
817 records sent, 163.1 records/sec (15.93 MB/sec), 24.2 ms avg latency, 127.0 ms max latency.
822 records sent, 164.3 records/sec (16.04 MB/sec), 20.3 ms avg latency, 84.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 24.3 ms avg latency, 134.0 ms max latency.
820 records sent, 163.9 records/sec (16.01 MB/sec), 17.1 ms avg latency, 73.0 ms max latency.
856 records sent, 170.7 records/sec (16.67 MB/sec), 18.7 ms avg latency, 120.0 ms max latency.
864 records sent, 172.7 records/sec (16.87 MB/sec), 15.5 ms avg latency, 82.0 ms max latency.
900 records sent, 180.0 records/sec (17.57 MB/sec), 16.4 ms avg latency, 84.0 ms max latency.
861 records sent, 171.9 records/sec (16.78 MB/sec), 53.7 ms avg latency, 431.0 ms max latency.
844 records sent, 167.8 records/sec (16.38 MB/sec), 19.6 ms avg latency, 291.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 16.7 ms avg latency, 111.0 ms max latency.
850 records sent, 169.6 records/sec (16.56 MB/sec), 13.7 ms avg latency, 64.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 13.5 ms avg latency, 52.0 ms max latency.
917 records sent, 183.4 records/sec (17.91 MB/sec), 13.5 ms avg latency, 56.0 ms max latency.
971 records sent, 194.1 records/sec (18.96 MB/sec), 13.6 ms avg latency, 62.0 ms max latency.
16667 records sent, 145.913767 records/sec (14.25 MB/sec), 366.01 ms avg latency, 7407.00 ms max latency, 16 ms 50th, 3609 ms 95th, 5181 ms 99th, 5696 ms 99.9th.
