producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18830.0 ms avg latency, 18830.0 ms max latency.
139 records sent, 27.5 records/sec (0.27 MB/sec), 7477.8 ms avg latency, 9309.0 ms max latency.
244 records sent, 48.2 records/sec (0.47 MB/sec), 10907.8 ms avg latency, 12968.0 ms max latency.
456 records sent, 91.0 records/sec (0.89 MB/sec), 14629.8 ms avg latency, 16189.0 ms max latency.
775 records sent, 154.3 records/sec (1.51 MB/sec), 17568.5 ms avg latency, 19197.0 ms max latency.
893 records sent, 178.4 records/sec (1.74 MB/sec), 16870.7 ms avg latency, 19495.0 ms max latency.
1038 records sent, 206.8 records/sec (2.02 MB/sec), 10273.9 ms avg latency, 14122.0 ms max latency.
961 records sent, 191.9 records/sec (1.87 MB/sec), 3247.2 ms avg latency, 6937.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 30.1 ms avg latency, 99.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 29.3 ms avg latency, 96.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 30.1 ms avg latency, 104.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 25.1 ms avg latency, 108.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 21.3 ms avg latency, 116.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.0 ms avg latency, 80.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 22.0 ms avg latency, 178.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 127.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.3 ms avg latency, 120.0 ms max latency.
8333 records sent, 82.952566 records/sec (0.81 MB/sec), 6353.84 ms avg latency, 19495.00 ms max latency, 2106 ms 50th, 18489 ms 95th, 18987 ms 99th, 19402 ms 99.9th.
