producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4673.0 ms avg latency, 4673.0 ms max latency.
504 records sent, 92.0 records/sec (0.90 MB/sec), 7040.4 ms avg latency, 17983.0 ms max latency.
1008 records sent, 194.7 records/sec (1.90 MB/sec), 9156.9 ms avg latency, 11577.0 ms max latency.
1313 records sent, 261.4 records/sec (2.55 MB/sec), 5527.6 ms avg latency, 13023.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 44.2 ms avg latency, 116.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 26.4 ms avg latency, 82.0 ms max latency.
427 records sent, 85.0 records/sec (0.83 MB/sec), 19.9 ms avg latency, 67.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 15.7 ms avg latency, 63.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.7 ms avg latency, 59.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.0 ms avg latency, 74.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.0 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.2 ms avg latency, 60.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.6 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.2 ms avg latency, 63.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.1 ms avg latency, 52.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.3 ms avg latency, 56.0 ms max latency.
8334 records sent, 83.651182 records/sec (0.82 MB/sec), 2417.14 ms avg latency, 17983.00 ms max latency, 22 ms 50th, 10373 ms 95th, 12265 ms 99th, 13023 ms 99.9th.
