producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17157.0 ms avg latency, 17157.0 ms max latency.
480 records sent, 90.6 records/sec (0.88 MB/sec), 6776.8 ms avg latency, 8480.0 ms max latency.
948 records sent, 189.3 records/sec (1.85 MB/sec), 8761.2 ms avg latency, 11332.0 ms max latency.
1276 records sent, 254.6 records/sec (2.49 MB/sec), 5709.1 ms avg latency, 13418.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 58.0 ms avg latency, 166.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 25.6 ms avg latency, 79.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.7 ms avg latency, 77.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.1 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.1 ms avg latency, 53.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 65.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 72.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 15.4 ms avg latency, 46.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.4 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.4 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.2 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.4 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.1 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.764717 records/sec (0.81 MB/sec), 2276.45 ms avg latency, 17157.00 ms max latency, 20 ms 50th, 10065 ms 95th, 11829 ms 99th, 13418 ms 99.9th.
