producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16578.0 ms avg latency, 16578.0 ms max latency.
444 records sent, 86.3 records/sec (0.84 MB/sec), 4787.2 ms avg latency, 6055.0 ms max latency.
1152 records sent, 226.9 records/sec (2.22 MB/sec), 7446.3 ms avg latency, 9535.0 ms max latency.
1049 records sent, 209.2 records/sec (2.04 MB/sec), 2992.8 ms avg latency, 9646.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 36.2 ms avg latency, 114.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 22.9 ms avg latency, 88.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.2 ms avg latency, 81.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.3 ms avg latency, 51.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 52.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 16.0 ms avg latency, 54.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.2 ms avg latency, 89.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.1 ms avg latency, 65.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.4 ms avg latency, 45.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.9 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.1 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.7 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.3 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.982304 records/sec (0.81 MB/sec), 1675.26 ms avg latency, 16578.00 ms max latency, 20 ms 50th, 8335 ms 95th, 9407 ms 99th, 9604 ms 99.9th.
