producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17657.0 ms avg latency, 17657.0 ms max latency.
90 records sent, 17.6 records/sec (0.17 MB/sec), 7303.4 ms avg latency, 9099.0 ms max latency.
168 records sent, 33.5 records/sec (0.33 MB/sec), 11024.6 ms avg latency, 12572.0 ms max latency.
336 records sent, 66.9 records/sec (0.65 MB/sec), 13851.4 ms avg latency, 15917.0 ms max latency.
627 records sent, 125.4 records/sec (1.22 MB/sec), 15360.9 ms avg latency, 16260.0 ms max latency.
795 records sent, 158.1 records/sec (1.54 MB/sec), 17021.4 ms avg latency, 18162.0 ms max latency.
858 records sent, 168.3 records/sec (1.64 MB/sec), 15643.9 ms avg latency, 19005.0 ms max latency.
845 records sent, 169.0 records/sec (1.65 MB/sec), 12658.4 ms avg latency, 13187.0 ms max latency.
978 records sent, 194.6 records/sec (1.90 MB/sec), 11838.4 ms avg latency, 12468.0 ms max latency.
1121 records sent, 222.8 records/sec (2.18 MB/sec), 10483.1 ms avg latency, 11537.0 ms max latency.
1365 records sent, 272.0 records/sec (2.66 MB/sec), 9038.3 ms avg latency, 10076.0 ms max latency.
8334 records sent, 115.690548 records/sec (1.13 MB/sec), 11825.18 ms avg latency, 19005.00 ms max latency, 11734 ms 50th, 17584 ms 95th, 18585 ms 99th, 18856 ms 99.9th.
