producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 3871.0 ms avg latency, 3871.0 ms max latency.
95 records sent, 18.1 records/sec (0.18 MB/sec), 6514.0 ms avg latency, 16565.0 ms max latency.
168 records sent, 33.6 records/sec (0.33 MB/sec), 10170.8 ms avg latency, 12291.0 ms max latency.
276 records sent, 54.7 records/sec (0.53 MB/sec), 13242.1 ms avg latency, 14969.0 ms max latency.
533 records sent, 106.4 records/sec (1.04 MB/sec), 15615.0 ms avg latency, 16790.0 ms max latency.
800 records sent, 159.8 records/sec (1.56 MB/sec), 17415.9 ms avg latency, 18372.0 ms max latency.
797 records sent, 156.8 records/sec (1.53 MB/sec), 17364.7 ms avg latency, 19608.0 ms max latency.
930 records sent, 186.0 records/sec (1.82 MB/sec), 12791.9 ms avg latency, 14361.0 ms max latency.
1012 records sent, 201.7 records/sec (1.97 MB/sec), 11447.1 ms avg latency, 12195.0 ms max latency.
935 records sent, 186.1 records/sec (1.82 MB/sec), 10612.4 ms avg latency, 10977.0 ms max latency.
1112 records sent, 221.3 records/sec (2.16 MB/sec), 10563.8 ms avg latency, 10980.0 ms max latency.
8334 records sent, 114.812366 records/sec (1.12 MB/sec), 12093.05 ms avg latency, 19608.00 ms max latency, 11078 ms 50th, 18260 ms 95th, 18887 ms 99th, 19293 ms 99.9th.
