producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5396.0 ms avg latency, 5396.0 ms max latency.
94 records sent, 18.0 records/sec (0.18 MB/sec), 7751.5 ms avg latency, 18260.0 ms max latency.
192 records sent, 37.8 records/sec (0.37 MB/sec), 11721.1 ms avg latency, 13376.0 ms max latency.
408 records sent, 81.2 records/sec (0.79 MB/sec), 14469.9 ms avg latency, 15645.0 ms max latency.
685 records sent, 136.2 records/sec (1.33 MB/sec), 15962.9 ms avg latency, 17035.0 ms max latency.
792 records sent, 158.3 records/sec (1.55 MB/sec), 17878.2 ms avg latency, 19099.0 ms max latency.
869 records sent, 173.7 records/sec (1.70 MB/sec), 14455.8 ms avg latency, 19349.0 ms max latency.
955 records sent, 189.7 records/sec (1.85 MB/sec), 12087.5 ms avg latency, 13013.0 ms max latency.
1057 records sent, 210.6 records/sec (2.06 MB/sec), 10783.5 ms avg latency, 11590.0 ms max latency.
1080 records sent, 215.3 records/sec (2.10 MB/sec), 9675.3 ms avg latency, 10467.0 ms max latency.
1476 records sent, 294.7 records/sec (2.88 MB/sec), 8839.6 ms avg latency, 9816.0 ms max latency.
8333 records sent, 116.667833 records/sec (1.14 MB/sec), 11784.72 ms avg latency, 19349.00 ms max latency, 10907 ms 50th, 17979 ms 95th, 18675 ms 99th, 19167 ms 99.9th.
