producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6367.0 ms avg latency, 6367.0 ms max latency.
80 records sent, 15.8 records/sec (1.55 MB/sec), 7694.7 ms avg latency, 17994.0 ms max latency.
210 records sent, 41.3 records/sec (4.04 MB/sec), 9438.5 ms avg latency, 11551.0 ms max latency.
185 records sent, 36.8 records/sec (3.60 MB/sec), 6331.0 ms avg latency, 8677.0 ms max latency.
174 records sent, 34.1 records/sec (3.33 MB/sec), 6947.0 ms avg latency, 7775.0 ms max latency.
186 records sent, 36.8 records/sec (3.60 MB/sec), 7359.4 ms avg latency, 7963.0 ms max latency.
405 records sent, 80.3 records/sec (7.84 MB/sec), 4522.9 ms avg latency, 8398.0 ms max latency.
532 records sent, 106.3 records/sec (10.38 MB/sec), 1292.2 ms avg latency, 2841.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 63.2 ms avg latency, 211.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 70.5 ms avg latency, 233.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 51.8 ms avg latency, 249.0 ms max latency.
380 records sent, 75.9 records/sec (7.42 MB/sec), 48.5 ms avg latency, 155.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 58.0 ms avg latency, 295.0 ms max latency.
418 records sent, 83.4 records/sec (8.15 MB/sec), 40.4 ms avg latency, 148.0 ms max latency.
392 records sent, 78.0 records/sec (7.61 MB/sec), 37.1 ms avg latency, 127.0 ms max latency.
396 records sent, 78.5 records/sec (7.66 MB/sec), 40.9 ms avg latency, 129.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 50.2 ms avg latency, 219.0 ms max latency.
402 records sent, 79.7 records/sec (7.78 MB/sec), 51.4 ms avg latency, 218.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 41.4 ms avg latency, 174.0 ms max latency.
405 records sent, 80.4 records/sec (7.85 MB/sec), 33.3 ms avg latency, 93.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 32.6 ms avg latency, 124.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 32.4 ms avg latency, 95.0 ms max latency.
410 records sent, 81.9 records/sec (7.99 MB/sec), 31.5 ms avg latency, 106.0 ms max latency.
8333 records sent, 62.047193 records/sec (6.06 MB/sec), 1098.76 ms avg latency, 17994.00 ms max latency, 44 ms 50th, 7318 ms 95th, 9765 ms 99th, 11245 ms 99.9th.
