producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1330.0 ms avg latency, 1330.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 908.9 ms avg latency, 9857.0 ms max latency.
219 records sent, 43.8 records/sec (4.28 MB/sec), 183.8 ms avg latency, 853.0 ms max latency.
228 records sent, 45.5 records/sec (4.45 MB/sec), 98.5 ms avg latency, 461.0 ms max latency.
237 records sent, 47.4 records/sec (4.63 MB/sec), 87.2 ms avg latency, 257.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 56.3 ms avg latency, 292.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 41.8 ms avg latency, 142.0 ms max latency.
361 records sent, 72.0 records/sec (7.04 MB/sec), 46.1 ms avg latency, 219.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 56.2 ms avg latency, 241.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 51.4 ms avg latency, 266.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 46.8 ms avg latency, 182.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 62.4 ms avg latency, 313.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 63.1 ms avg latency, 225.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 44.1 ms avg latency, 187.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 46.7 ms avg latency, 207.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 51.0 ms avg latency, 271.0 ms max latency.
285 records sent, 55.9 records/sec (5.46 MB/sec), 46.6 ms avg latency, 135.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 52.6 ms avg latency, 255.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 39.7 ms avg latency, 172.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 45.4 ms avg latency, 165.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 42.9 ms avg latency, 160.0 ms max latency.
318 records sent, 62.0 records/sec (6.06 MB/sec), 61.5 ms avg latency, 376.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 55.6 ms avg latency, 207.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 43.5 ms avg latency, 160.0 ms max latency.
284 records sent, 55.5 records/sec (5.42 MB/sec), 40.2 ms avg latency, 154.0 ms max latency.
331 records sent, 65.2 records/sec (6.37 MB/sec), 45.3 ms avg latency, 206.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 39.4 ms avg latency, 154.0 ms max latency.
280 records sent, 55.2 records/sec (5.39 MB/sec), 45.6 ms avg latency, 311.0 ms max latency.
8333 records sent, 55.171181 records/sec (5.39 MB/sec), 82.61 ms avg latency, 9857.00 ms max latency, 40 ms 50th, 215 ms 95th, 1059 ms 99th, 1625 ms 99.9th.
