producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8521.0 ms avg latency, 8521.0 ms max latency.
219 records sent, 43.7 records/sec (4.27 MB/sec), 587.3 ms avg latency, 1708.0 ms max latency.
204 records sent, 40.4 records/sec (3.94 MB/sec), 176.8 ms avg latency, 633.0 ms max latency.
235 records sent, 46.6 records/sec (4.55 MB/sec), 88.2 ms avg latency, 210.0 ms max latency.
251 records sent, 49.7 records/sec (4.85 MB/sec), 93.9 ms avg latency, 331.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 53.7 ms avg latency, 215.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 50.8 ms avg latency, 230.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 43.6 ms avg latency, 291.0 ms max latency.
334 records sent, 65.7 records/sec (6.42 MB/sec), 55.7 ms avg latency, 270.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 49.2 ms avg latency, 208.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 53.9 ms avg latency, 176.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 50.5 ms avg latency, 272.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 51.6 ms avg latency, 178.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 42.5 ms avg latency, 208.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 48.4 ms avg latency, 223.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 44.7 ms avg latency, 214.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 36.5 ms avg latency, 128.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 52.8 ms avg latency, 323.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 46.0 ms avg latency, 256.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 42.7 ms avg latency, 224.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 43.3 ms avg latency, 215.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 58.0 ms avg latency, 325.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 46.7 ms avg latency, 177.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 39.9 ms avg latency, 192.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 49.6 ms avg latency, 233.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 36.8 ms avg latency, 169.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 36.2 ms avg latency, 161.0 ms max latency.
296 records sent, 58.2 records/sec (5.68 MB/sec), 33.8 ms avg latency, 120.0 ms max latency.
304 records sent, 60.1 records/sec (5.87 MB/sec), 38.7 ms avg latency, 195.0 ms max latency.
8334 records sent, 54.642731 records/sec (5.34 MB/sec), 67.12 ms avg latency, 8521.00 ms max latency, 38 ms 50th, 182 ms 95th, 625 ms 99th, 1334 ms 99.9th.
