producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8902.0 ms avg latency, 8902.0 ms max latency.
239 records sent, 47.3 records/sec (4.62 MB/sec), 1190.9 ms avg latency, 2178.0 ms max latency.
236 records sent, 46.2 records/sec (4.51 MB/sec), 236.6 ms avg latency, 1083.0 ms max latency.
262 records sent, 51.6 records/sec (5.03 MB/sec), 103.3 ms avg latency, 315.0 ms max latency.
259 records sent, 51.5 records/sec (5.03 MB/sec), 83.4 ms avg latency, 297.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 77.4 ms avg latency, 345.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 40.8 ms avg latency, 169.0 ms max latency.
315 records sent, 62.2 records/sec (6.08 MB/sec), 44.2 ms avg latency, 232.0 ms max latency.
308 records sent, 61.0 records/sec (5.96 MB/sec), 49.9 ms avg latency, 286.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 48.3 ms avg latency, 167.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 45.8 ms avg latency, 166.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 58.7 ms avg latency, 191.0 ms max latency.
263 records sent, 50.8 records/sec (4.96 MB/sec), 42.1 ms avg latency, 183.0 ms max latency.
310 records sent, 61.2 records/sec (5.97 MB/sec), 48.2 ms avg latency, 308.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 45.8 ms avg latency, 216.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 44.8 ms avg latency, 164.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 41.1 ms avg latency, 214.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 59.3 ms avg latency, 245.0 ms max latency.
296 records sent, 57.3 records/sec (5.60 MB/sec), 47.2 ms avg latency, 264.0 ms max latency.
297 records sent, 58.9 records/sec (5.76 MB/sec), 45.9 ms avg latency, 293.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 43.4 ms avg latency, 207.0 ms max latency.
279 records sent, 55.1 records/sec (5.38 MB/sec), 38.3 ms avg latency, 154.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 39.7 ms avg latency, 170.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 38.5 ms avg latency, 173.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 39.1 ms avg latency, 188.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 41.0 ms avg latency, 158.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 41.0 ms avg latency, 176.0 ms max latency.
310 records sent, 61.5 records/sec (6.00 MB/sec), 31.5 ms avg latency, 111.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 39.6 ms avg latency, 164.0 ms max latency.
8333 records sent, 54.770841 records/sec (5.35 MB/sec), 87.58 ms avg latency, 8902.00 ms max latency, 38 ms 50th, 190 ms 95th, 1287 ms 99th, 1786 ms 99.9th.
