producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8399.0 ms avg latency, 8399.0 ms max latency.
246 records sent, 49.2 records/sec (0.48 MB/sec), 4507.2 ms avg latency, 6015.0 ms max latency.
875 records sent, 174.8 records/sec (1.71 MB/sec), 7488.5 ms avg latency, 8326.0 ms max latency.
1884 records sent, 376.7 records/sec (3.68 MB/sec), 7765.3 ms avg latency, 9057.0 ms max latency.
1754 records sent, 350.8 records/sec (3.43 MB/sec), 2243.6 ms avg latency, 5518.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 19.2 ms avg latency, 108.0 ms max latency.
827 records sent, 164.7 records/sec (1.61 MB/sec), 17.1 ms avg latency, 94.0 ms max latency.
853 records sent, 170.4 records/sec (1.66 MB/sec), 15.2 ms avg latency, 129.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 13.1 ms avg latency, 63.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.1 ms avg latency, 98.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.9 ms avg latency, 74.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 17.0 ms avg latency, 93.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.8 ms avg latency, 91.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.6 ms avg latency, 67.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 12.5 ms avg latency, 77.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 10.7 ms avg latency, 71.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.7 ms avg latency, 52.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.9 ms avg latency, 62.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.8 ms avg latency, 58.0 ms max latency.
16667 records sent, 166.876927 records/sec (1.63 MB/sec), 1583.46 ms avg latency, 9057.00 ms max latency, 13 ms 50th, 8397 ms 95th, 8794 ms 99th, 8958 ms 99.9th.
