producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9902.0 ms avg latency, 9902.0 ms max latency.
325 records sent, 64.6 records/sec (0.63 MB/sec), 4638.1 ms avg latency, 5969.0 ms max latency.
1168 records sent, 233.2 records/sec (2.28 MB/sec), 7155.0 ms avg latency, 8097.0 ms max latency.
2252 records sent, 448.8 records/sec (4.38 MB/sec), 6217.7 ms avg latency, 8586.0 ms max latency.
1265 records sent, 252.9 records/sec (2.47 MB/sec), 738.6 ms avg latency, 2664.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 19.3 ms avg latency, 100.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 17.0 ms avg latency, 99.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.9 ms avg latency, 75.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.7 ms avg latency, 47.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.6 ms avg latency, 49.0 ms max latency.
833 records sent, 166.2 records/sec (1.62 MB/sec), 15.9 ms avg latency, 106.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 15.1 ms avg latency, 85.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 11.8 ms avg latency, 76.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.9 ms avg latency, 43.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.5 ms avg latency, 103.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.8 ms avg latency, 64.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.2 ms avg latency, 55.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.3 ms avg latency, 76.0 ms max latency.
16667 records sent, 166.895309 records/sec (1.63 MB/sec), 1497.53 ms avg latency, 9902.00 ms max latency, 12 ms 50th, 7897 ms 95th, 8177 ms 99th, 8377 ms 99.9th.
