producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2124.0 ms avg latency, 2124.0 ms max latency.
248 records sent, 49.3 records/sec (0.48 MB/sec), 4351.7 ms avg latency, 8959.0 ms max latency.
822 records sent, 164.0 records/sec (1.60 MB/sec), 7197.8 ms avg latency, 8161.0 ms max latency.
1902 records sent, 378.6 records/sec (3.70 MB/sec), 7977.6 ms avg latency, 9260.0 ms max latency.
1827 records sent, 365.0 records/sec (3.56 MB/sec), 2639.0 ms avg latency, 5720.0 ms max latency.
830 records sent, 165.1 records/sec (1.61 MB/sec), 17.1 ms avg latency, 84.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 16.6 ms avg latency, 117.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 14.0 ms avg latency, 78.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 13.6 ms avg latency, 98.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.2 ms avg latency, 42.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 15.0 ms avg latency, 92.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 17.2 ms avg latency, 104.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.2 ms avg latency, 86.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.1 ms avg latency, 61.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 12.5 ms avg latency, 83.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 10.4 ms avg latency, 51.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.2 ms avg latency, 61.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.5 ms avg latency, 61.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.2 ms avg latency, 67.0 ms max latency.
16666 records sent, 165.939821 records/sec (1.62 MB/sec), 1628.61 ms avg latency, 9260.00 ms max latency, 12 ms 50th, 8592 ms 95th, 9063 ms 99th, 9144 ms 99.9th.
