producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17126.0 ms avg latency, 17126.0 ms max latency.
42 records sent, 7.9 records/sec (0.77 MB/sec), 7998.3 ms avg latency, 9534.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 11176.7 ms avg latency, 12940.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 14165.3 ms avg latency, 15847.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 12384.3 ms avg latency, 17497.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 6461.1 ms avg latency, 8489.0 ms max latency.
318 records sent, 62.9 records/sec (6.14 MB/sec), 5147.5 ms avg latency, 5931.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 3984.5 ms avg latency, 4893.0 ms max latency.
496 records sent, 97.2 records/sec (9.50 MB/sec), 2070.8 ms avg latency, 3624.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 150.4 ms avg latency, 752.0 ms max latency.
330 records sent, 64.3 records/sec (6.28 MB/sec), 63.1 ms avg latency, 231.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 62.0 ms avg latency, 294.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 64.4 ms avg latency, 253.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 62.8 ms avg latency, 226.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 47.7 ms avg latency, 249.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 45.8 ms avg latency, 244.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 69.7 ms avg latency, 297.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 70.1 ms avg latency, 259.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 47.0 ms avg latency, 226.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 68.5 ms avg latency, 350.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 47.8 ms avg latency, 269.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 111.9 ms avg latency, 543.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 50.2 ms avg latency, 189.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 62.0 ms avg latency, 345.0 ms max latency.
393 records sent, 78.1 records/sec (7.63 MB/sec), 40.3 ms avg latency, 140.0 ms max latency.
8333 records sent, 57.916722 records/sec (5.66 MB/sec), 1514.91 ms avg latency, 17497.00 ms max latency, 59 ms 50th, 9497 ms 95th, 14797 ms 99th, 17103 ms 99.9th.
