producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17366.0 ms avg latency, 17366.0 ms max latency.
42 records sent, 8.3 records/sec (0.81 MB/sec), 7820.7 ms avg latency, 9191.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 10996.6 ms avg latency, 12965.0 ms max latency.
180 records sent, 35.7 records/sec (3.49 MB/sec), 13060.3 ms avg latency, 14279.0 ms max latency.
251 records sent, 49.5 records/sec (4.84 MB/sec), 9583.1 ms avg latency, 14799.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 6457.6 ms avg latency, 7649.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 5395.8 ms avg latency, 6479.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 3893.4 ms avg latency, 4837.0 ms max latency.
450 records sent, 88.8 records/sec (8.68 MB/sec), 2260.3 ms avg latency, 3360.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 349.6 ms avg latency, 1482.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 83.9 ms avg latency, 300.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 57.9 ms avg latency, 168.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 46.8 ms avg latency, 188.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 61.3 ms avg latency, 218.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 58.5 ms avg latency, 245.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 60.4 ms avg latency, 212.0 ms max latency.
357 records sent, 70.8 records/sec (6.92 MB/sec), 45.6 ms avg latency, 148.0 ms max latency.
488 records sent, 97.2 records/sec (9.49 MB/sec), 376.0 ms avg latency, 1533.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 53.7 ms avg latency, 292.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 62.8 ms avg latency, 326.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 64.2 ms avg latency, 323.0 ms max latency.
433 records sent, 86.3 records/sec (8.43 MB/sec), 76.8 ms avg latency, 470.0 ms max latency.
398 records sent, 79.2 records/sec (7.73 MB/sec), 39.9 ms avg latency, 126.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 43.2 ms avg latency, 149.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 57.8 ms avg latency, 302.0 ms max latency.
8333 records sent, 58.779961 records/sec (5.74 MB/sec), 1544.63 ms avg latency, 17366.00 ms max latency, 64 ms 50th, 8385 ms 95th, 13437 ms 99th, 14409 ms 99.9th.
