producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7944.0 ms avg latency, 7944.0 ms max latency.
172 records sent, 34.4 records/sec (3.36 MB/sec), 4045.8 ms avg latency, 5722.0 ms max latency.
556 records sent, 110.8 records/sec (10.82 MB/sec), 3408.0 ms avg latency, 6753.0 ms max latency.
922 records sent, 183.3 records/sec (17.90 MB/sec), 1326.1 ms avg latency, 1740.0 ms max latency.
904 records sent, 179.7 records/sec (17.54 MB/sec), 166.9 ms avg latency, 937.0 ms max latency.
543 records sent, 108.2 records/sec (10.57 MB/sec), 25.6 ms avg latency, 106.0 ms max latency.
775 records sent, 154.0 records/sec (15.04 MB/sec), 33.8 ms avg latency, 130.0 ms max latency.
778 records sent, 155.5 records/sec (15.19 MB/sec), 22.5 ms avg latency, 76.0 ms max latency.
816 records sent, 163.1 records/sec (15.93 MB/sec), 23.6 ms avg latency, 78.0 ms max latency.
826 records sent, 165.1 records/sec (16.12 MB/sec), 22.7 ms avg latency, 85.0 ms max latency.
819 records sent, 163.8 records/sec (16.00 MB/sec), 18.9 ms avg latency, 105.0 ms max latency.
847 records sent, 169.2 records/sec (16.52 MB/sec), 16.5 ms avg latency, 67.0 ms max latency.
849 records sent, 169.6 records/sec (16.57 MB/sec), 20.7 ms avg latency, 107.0 ms max latency.
837 records sent, 167.3 records/sec (16.34 MB/sec), 18.4 ms avg latency, 120.0 ms max latency.
858 records sent, 171.5 records/sec (16.75 MB/sec), 17.1 ms avg latency, 99.0 ms max latency.
855 records sent, 170.8 records/sec (16.68 MB/sec), 56.8 ms avg latency, 388.0 ms max latency.
852 records sent, 170.4 records/sec (16.64 MB/sec), 15.5 ms avg latency, 51.0 ms max latency.
889 records sent, 177.6 records/sec (17.35 MB/sec), 13.7 ms avg latency, 42.0 ms max latency.
901 records sent, 180.0 records/sec (17.58 MB/sec), 14.1 ms avg latency, 71.0 ms max latency.
883 records sent, 176.4 records/sec (17.23 MB/sec), 14.6 ms avg latency, 74.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 18.3 ms avg latency, 111.0 ms max latency.
16667 records sent, 146.972717 records/sec (14.35 MB/sec), 256.42 ms avg latency, 7944.00 ms max latency, 18 ms 50th, 1563 ms 95th, 4815 ms 99th, 6230 ms 99.9th.
