producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
829 records sent, 165.7 records/sec (1.62 MB/sec), 182.9 ms avg latency, 3802.0 ms max latency.
833 records sent, 166.2 records/sec (1.62 MB/sec), 19.5 ms avg latency, 79.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.1 ms avg latency, 52.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 9.3 ms avg latency, 49.0 ms max latency.
830 records sent, 165.6 records/sec (1.62 MB/sec), 9.7 ms avg latency, 51.0 ms max latency.
833 records sent, 166.1 records/sec (1.62 MB/sec), 10.2 ms avg latency, 64.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 8.8 ms avg latency, 38.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.3 ms avg latency, 57.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.6 ms avg latency, 55.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.8 ms avg latency, 84.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.1 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.4 ms avg latency, 30.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.5 ms avg latency, 27.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 36.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.1 ms avg latency, 22.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.1 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.2 ms avg latency, 33.0 ms max latency.
830 records sent, 165.6 records/sec (1.62 MB/sec), 6.0 ms avg latency, 14.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 6.1 ms avg latency, 16.0 ms max latency.
16666 records sent, 165.939821 records/sec (1.62 MB/sec), 17.15 ms avg latency, 3802.00 ms max latency, 7 ms 50th, 52 ms 95th, 257 ms 99th, 355 ms 99.9th.
